time,energy,estimation,difference
125.495347,9.30764348368e-06,9.3585267761961593e-06,0.0054668286991457074
125.495347,9.30764348368e-06,9.3385379761961594e-06,0.0033192604091642442
125.495347,9.30764348368e-06,9.3075719761961589e-06,7.6826623341796473e-06
125.495347,9.30764348368e-06,9.3282159761961587e-06,0.0022102793853313756
125.495347,9.30764348368e-06,9.3282159761961587e-06,0.0022102793853313756
125.495347,9.30764348368e-06,9.3585267761961593e-06,0.0054668286991457074
125.495347,9.30764348368e-06,9.3282159761961587e-06,0.0022102793853313756
125.495347,9.30764348368e-06,9.3178939761961596e-06,0.001101298361498689
125.495347,9.30764348368e-06,9.3075719761961589e-06,7.6826623341796473e-06
125.495347,9.30764348368e-06,9.3282159761961587e-06,0.0022102793853313756
125.495347,9.30764348368e-06,9.3378827761961595e-06,0.0032488666514801519
125.738087,9.32533598365e-06,9.3076434836781709e-06,0.0018972506732507393
125.738087,9.32533598365e-06,9.325335983651443e-06,0.0
125.988086,9.34355463202e-06,9.325335983651443e-06,0.0019498626686792731
125.988086,9.34355463202e-06,9.3435546320211864e-06,0.0
125.988086,9.34355463202e-06,9.3435546320211864e-06,0.0
126.303908,9.36656586847e-06,9.3435546320211864e-06,0.0024567420729073616
126.352175,9.37008225192e-06,9.366565868468912e-06,0.00037527775744328304
126.488086,9.37998314589e-06,9.370082251923473e-06,0.0010555343021099136
126.488086,9.37998314589e-06,9.3799831458871697e-06,0.0
126.488086,9.37998314589e-06,9.3799831458871697e-06,0.0
126.988084,9.41639962283e-06,9.3799831458871697e-06,0.0038673461616598819
126.988084,9.41639962283e-06,9.4163996228251582e-06,0.0
126.988084,9.41639962283e-06,9.4163996228251582e-06,0.0
126.988084,9.41639962283e-06,9.4163996228251582e-06,0.0
126.988084,9.41639962283e-06,9.4163996228251582e-06,0.0
127.238084,9.43460347999e-06,9.4163996228251582e-06,0.0019294777153429155
127.238084,9.43460347999e-06,9.4346034799929012e-06,0.0
127.488086,9.45280451604e-06,9.4346034799929012e-06,0.0019254641322097434
127.488086,9.45280451604e-06,9.4528045160373213e-06,0.0
127.488086,9.45280451604e-06,9.4528045160373213e-06,0.0
127.743878,9.4714240162e-06,9.4528045160373213e-06,0.0019658606911199419
127.743878,9.4714240162e-06,9.4714240161996977e-06,0.0
127.988084,9.48919725932e-06,9.4714240161996977e-06,0.0018729975398539169
127.988084,9.48919725932e-06,9.4891972593215956e-06,0.0
127.988084,9.48919725932e-06,9.4891972593215956e-06,0.0
128.331816,9.51420919025e-06,9.4891972593215956e-06,0.0026289027736768234
128.331816,9.51420919025e-06,9.5142091902511885e-06,0.0
128.488084,9.52557830574e-06,9.5142091902511885e-06,0.0011935354601736571
128.488084,9.52557830574e-06,9.5255783057377474e-06,0.0
128.488084,9.52557830574e-06,9.5255783057377474e-06,0.0
128.738086,9.54376453858e-06,9.5255783057377474e-06,0.001905561770020622
128.738086,9.54376453858e-06,9.5437645385845526e-06,0.0
128.988084,9.56194752596e-06,9.5437645385845526e-06,0.0019015987413200065
129.247302,9.58079798954e-06,9.5619475259644946e-06,0.0019675254187526011
129.259321,9.58167194031e-06,9.5807979895408501e-06,9.1210675817696946e-05
129.268992,9.58237515343e-06,9.5816719403139896e-06,7.3386097200304844e-05
129.268992,9.58237515343e-06,9.5823751534284088e-06,0.0
129.488086,9.59830508168e-06,9.5823751534284088e-06,0.0016596605460957718
129.488086,9.59830508168e-06,9.5983050816818668e-06,0.0
129.738086,9.61647936318e-06,9.5983050816818668e-06,0.0018899101025480426
129.988086,9.6346506983e-06,9.6164793631812879e-06,0.0018860398464182323
129.988086,9.6346506983e-06,9.6346506983046116e-06,0.0
129.988086,9.6346506983e-06,9.6346506983046116e-06,0.0
129.988086,9.6346506983e-06,9.6346506983046116e-06,0.0
129.988086,9.6346506983e-06,9.6346506983046116e-06,0.0
130.194758,9.64967049978e-06,9.6449726983046124e-06,0.0004868354287275788
130.194758,9.64967049978e-06,9.6752834983046113e-06,0.0026542873692676125
130.194758,9.64967049978e-06,9.6656166983046122e-06,0.001652512230912367
130.194758,9.64967049978e-06,9.6552946983046114e-06,0.00058283840109230631
130.194758,9.64967049978e-06,9.685605498304612e-06,0.003723961199087673
130.194758,9.64967049978e-06,9.6656166983046122e-06,0.001652512230912367
130.194758,9.64967049978e-06,9.6346506983046116e-06,0.0015565092585476394
130.194758,9.64967049978e-06,9.6552946983046114e-06,0.00058283840109230631
130.194758,9.64967049978e-06,9.6552946983046114e-06,0.00058283840109230631
130.194758,9.64967049978e-06,9.685605498304612e-06,0.003723961199087673
130.194758,9.64967049978e-06,9.6552946983046114e-06,0.00058283840109230631
130.194758,9.64967049978e-06,9.6449726983046124e-06,0.0004868354287275788
130.194758,9.64967049978e-06,9.6346506983046116e-06,0.0015565092585476394
130.194758,9.64967049978e-06,9.6552946983046114e-06,0.00058283840109230631
130.194758,9.64967049978e-06,9.6649614983046122e-06,0.0015846135394477275
130.202126,9.65020592898e-06,9.6599924997794531e-06,0.001014130773474676
130.202126,9.65020592898e-06,9.690303299779452e-06,0.0041550792903332816
130.202126,9.65020592898e-06,9.6806364997794529e-06,0.0031533597341761683
130.202126,9.65020592898e-06,9.6703144997794522e-06,0.0020837452538253341
130.202126,9.65020592898e-06,9.7006252997794527e-06,0.0052246937706841154
130.202126,9.65020592898e-06,9.6806364997794529e-06,0.0031533597341761683
130.202126,9.65020592898e-06,9.6496704997794524e-06,5.5483706876157818e-05
130.202126,9.65020592898e-06,9.6703144997794522e-06,0.0020837452538253341
130.202126,9.65020592898e-06,9.6703144997794522e-06,0.0020837452538253341
130.202126,9.65020592898e-06,9.7006252997794527e-06,0.0052246937706841154
130.202126,9.65020592898e-06,9.6703144997794522e-06,0.0020837452538253341
130.202126,9.65020592898e-06,9.6599924997794531e-06,0.001014130773474676
130.202126,9.65020592898e-06,9.6496704997794524e-06,5.5483706876157818e-05
130.202126,9.65020592898e-06,9.6703144997794522e-06,0.0020837452538253341
130.202126,9.65020592898e-06,9.6799812997794529e-06,0.0030854648099826231
130.238085,9.65281901642e-06,9.6502059289765103e-06,0.00027070718278856453
130.238085,9.65281901642e-06,9.6528190164184128e-06,0.0
130.488086,9.67098453756e-06,9.6528190164184128e-06,0.0018783528265402293
130.596833,9.67888537188e-06,9.6709845375599654e-06,0.00081629588682370407
130.596833,9.67888537188e-06,9.6788853718780676e-06,0.0
130.738086,9.68914704576e-06,9.6788853718780676e-06,0.0010590894981731367
130.738086,9.68914704576e-06,9.6891470457604878e-06,0.0
130.988087,9.70730668835e-06,9.6891470457604878e-06,0.001870718951901298
130.988087,9.70730668835e-06,9.7073066883543104e-06,0.0
130.988087,9.70730668835e-06,9.7073066883543104e-06,0.0
131.322419,9.73158740112e-06,9.7073066883543104e-06,0.0024950413289924153
131.322419,9.73158740112e-06,9.7315874011167987e-06,0.0
131.488084,9.74361680385e-06,9.7315874011167987e-06,0.0012345931671905207
131.488084,9.74361680385e-06,9.7436168038465504e-06,0.0
131.78869,9.76544136562e-06,9.7436168038465504e-06,0.0022348771501881554
131.78869,9.76544136562e-06,9.765441365616068e-06,0.0
131.988087,9.77991562645e-06,9.765441365616068e-06,0.001479998538204109
131.988087,9.77991562645e-06,9.779915626446969e-06,0.0
131.988087,9.77991562645e-06,9.779915626446969e-06,0.0
131.988087,9.77991562645e-06,9.779915626446969e-06,0.0
132.330447,9.80476325071e-06,9.779915626446969e-06,0.0025342401061812887
132.330447,9.80476325071e-06,9.804763250708527e-06,0.0
132.488084,9.81620230126e-06,9.804763250708527e-06,0.0011653234319450939
132.488084,9.81620230126e-06,9.816202301262902e-06,0.0
132.488084,9.81620230126e-06,9.816202301262902e-06,0.0
132.738085,9.83434143308e-06,9.816202301262902e-06,0.0018444683809098943
132.738085,9.83434143308e-06,9.8343414330832962e-06,0.0
132.908377,9.84669550662e-06,9.844663433083297e-06,0.00020637111567656865
132.908377,9.84669550662e-06,9.8749742330832959e-06,0.0028719001662594374
132.908377,9.84669550662e-06,9.8653074330832968e-06,0.0018901697985945363
132.908377,9.84669550662e-06,9.854985433083296e-06,0.00084189934145889784
132.908377,9.84669550662e-06,9.8852962330832966e-06,0.0039201706233950757
132.908377,9.84669550662e-06,9.8653074330832968e-06,0.0018901697985945363
132.908377,9.84669550662e-06,9.8343414330832962e-06,0.0012546415728122071
132.908377,9.84669550662e-06,9.854985433083296e-06,0.00084189934145889784
132.908377,9.84669550662e-06,9.854985433083296e-06,0.00084189934145889784
132.908377,9.84669550662e-06,9.8852962330832966e-06,0.0039201706233950757
132.908377,9.84669550662e-06,9.854985433083296e-06,0.00084189934145889784
132.908377,9.84669550662e-06,9.844663433083297e-06,0.00020637111567656865
132.908377,9.84669550662e-06,9.8343414330832962e-06,0.0012546415728122071
132.908377,9.84669550662e-06,9.854985433083296e-06,0.00084189934145889784
132.908377,9.84669550662e-06,9.8646522330832968e-06,0.0018236297091239707
132.915869,9.84723899321e-06,9.8570175066207265e-06,0.00099302082704260265
132.915869,9.84723899321e-06,9.8873283066207254e-06,0.0040711222137251304
132.915869,9.84723899321e-06,9.8776615066207263e-06,0.0030894460295009941
132.915869,9.84723899321e-06,9.8673395066207256e-06,0.0020412334282717123
132.915869,9.84723899321e-06,9.8976503066207261e-06,0.0051193348149544127
132.915869,9.84723899321e-06,9.8776615066207263e-06,0.0030894460295009941
132.915869,9.84723899321e-06,9.8466955066207258e-06,5.519177418667906e-05
132.915869,9.84723899321e-06,9.8673395066207256e-06,0.0020412334282717123
132.915869,9.84723899321e-06,9.8673395066207256e-06,0.0020412334282717123
132.915869,9.84723899321e-06,9.8976503066207261e-06,0.0051193348149544127
132.915869,9.84723899321e-06,9.8673395066207256e-06,0.0020412334282717123
132.915869,9.84723899321e-06,9.8570175066207265e-06,0.00099302082704260265
132.915869,9.84723899321e-06,9.8466955066207258e-06,5.519177418667906e-05
132.915869,9.84723899321e-06,9.8673395066207256e-06,0.0020412334282717123
132.915869,9.84723899321e-06,9.8770063066207263e-06,0.0030229096124960208
132.923303,9.84777826976e-06,9.8575609932116021e-06,0.0009933939599923614
132.923303,9.84777826976e-06,9.887871793211601e-06,0.004071326786026677
132.923303,9.84777826976e-06,9.8782049932116019e-06,0.0030897043596074861
132.923303,9.84777826976e-06,9.8678829932116011e-06,0.0020415491597998376
132.923303,9.84777826976e-06,9.8981937932116017e-06,0.005119481985834326
132.923303,9.84777826976e-06,9.8782049932116019e-06,0.0030897043596074861
132.923303,9.84777826976e-06,9.8472389932116013e-06,5.4761239815287006e-05
132.923303,9.84777826976e-06,9.8678829932116011e-06,0.0020415491597998376
132.923303,9.84777826976e-06,9.8678829932116011e-06,0.0020415491597998376
132.923303,9.84777826976e-06,9.8981937932116017e-06,0.005119481985834326
132.923303,9.84777826976e-06,9.8678829932116011e-06,0.0020415491597998376
132.923303,9.84777826976e-06,9.8575609932116021e-06,0.0009933939599923614
132.923303,9.84777826976e-06,9.8472389932116013e-06,5.4761239815287006e-05
132.923303,9.84777826976e-06,9.8678829932116011e-06,0.0020415491597998376
132.923303,9.84777826976e-06,9.8775497932116019e-06,0.0030231715862192011
132.930695,9.84831449699e-06,9.8581002697590801e-06,0.00099364949973820013
132.930695,9.84831449699e-06,9.888411069759079e-06,0.0040714147365485832
132.930695,9.84831449699e-06,9.8787442697590799e-06,0.0030898457581251529
132.930695,9.84831449699e-06,9.8684222697590792e-06,0.0020417476289315904
132.930695,9.84831449699e-06,9.8987330697590798e-06,0.0051195128657421452
132.930695,9.84831449699e-06,9.8787442697590799e-06,0.0030898457581251529
132.930695,9.84831449699e-06,9.8477782697590794e-06,5.4448629455362119e-05
132.930695,9.84831449699e-06,9.8684222697590792e-06,0.0020417476289315904
132.930695,9.84831449699e-06,9.8684222697590792e-06,0.0020417476289315904
132.930695,9.84831449699e-06,9.8987330697590798e-06,0.0051195128657421452
132.930695,9.84831449699e-06,9.8684222697590792e-06,0.0020417476289315904
132.930695,9.84831449699e-06,9.8581002697590801e-06,0.00099364949973820013
132.930695,9.84831449699e-06,9.8477782697590794e-06,5.4448629455362119e-05
132.930695,9.84831449699e-06,9.8684222697590792e-06,0.0020417476289315904
132.930695,9.84831449699e-06,9.87808906975908e-06,0.0030233166073551925
132.988084,9.85247749784e-06,9.8483144969858857e-06,0.00042253340368377315
133.238086,9.87061086027e-06,9.8524774978377648e-06,0.0018371064045315795
133.238086,9.87061086027e-06,9.8706108602657981e-06,0.0
133.238086,9.87061086027e-06,9.8706108602657981e-06,0.0
133.238086,9.87061086027e-06,9.8706108602657981e-06,0.0
133.511306,9.89042495391e-06,9.8706108602657981e-06,0.0020033612042566957
133.511306,9.89042495391e-06,9.8904249539120779e-06,0.0
133.738086,9.90686854331e-06,9.8904249539120779e-06,0.0016598170579763523
133.738086,9.90686854331e-06,9.9068685433113955e-06,0.0
133.988086,9.92499301307e-06,9.9068685433113955e-06,0.0018261443347714346
133.988086,9.92499301307e-06,9.9249930130748682e-06,0.0
133.988086,9.92499301307e-06,9.9249930130748682e-06,0.0
133.988086,9.92499301307e-06,9.9249930130748682e-06,0.0
134.373932,9.95296031544e-06,9.9249930130748682e-06,0.0028099481434608166
134.373932,9.95296031544e-06,9.9529603154351644e-06,0.0
134.389058,9.95405655316e-06,9.9632823154351652e-06,0.0009268344240809936
134.389058,9.95405655316e-06,9.9935931154351641e-06,0.0039719045257139828
134.389058,9.95405655316e-06,9.983926315435165e-06,0.0030007627657319272
134.389058,9.95405655316e-06,9.9736043154351642e-06,0.0019637985949063751
134.389058,9.95405655316e-06,1.0003915115435165e-05,0.0050088686965395349
134.389058,9.95405655316e-06,9.983926315435165e-06,0.0030007627657319272
134.389058,9.95405655316e-06,9.9529603154351644e-06,0.00011012974674455825
134.389058,9.95405655316e-06,9.9736043154351642e-06,0.0019637985949063751
134.389058,9.95405655316e-06,9.9736043154351642e-06,0.0019637985949063751
134.389058,9.95405655316e-06,1.0003915115435165e-05,0.0050088686965395349
134.389058,9.95405655316e-06,9.9736043154351642e-06,0.0019637985949063751
134.389058,9.95405655316e-06,9.9632823154351652e-06,0.0009268344240809936
134.389058,9.95405655316e-06,9.9529603154351644e-06,0.00011012974674455825
134.389058,9.95405655316e-06,9.9736043154351642e-06,0.0019637985949063751
134.389058,9.95405655316e-06,9.983271115435165e-06,0.0029349403548886012
134.396324,9.95458314354e-06,9.964378553162446e-06,0.00098401002637888324
134.396324,9.95458314354e-06,9.9946893531624448e-06,0.0040289190459661707
134.396324,9.95458314354e-06,9.9850225531624458e-06,0.003057828658693492
134.396324,9.95458314354e-06,9.974700553162445e-06,0.0020209193425361027
134.396324,9.95458314354e-06,1.0005011353162446e-05,0.00506582836212356
134.396324,9.95458314354e-06,9.9850225531624458e-06,0.003057828658693492
134.396324,9.95458314354e-06,9.9540565531624452e-06,5.2899289778506166e-05
134.396324,9.95458314354e-06,9.974700553162445e-06,0.0020209193425361027
134.396324,9.95458314354e-06,9.974700553162445e-06,0.0020209193425361027
134.396324,9.95458314354e-06,1.0005011353162446e-05,0.00506582836212356
134.396324,9.95458314354e-06,9.974700553162445e-06,0.0020209193425361027
134.396324,9.95458314354e-06,9.964378553162446e-06,0.00098401002637888324
134.396324,9.95458314354e-06,9.9540565531624452e-06,5.2899289778506166e-05
134.396324,9.95458314354e-06,9.974700553162445e-06,0.0020209193425361027
134.396324,9.95458314354e-06,9.9843673531624458e-06,0.002992009729808951
134.488086,9.96123321925e-06,9.9545831435407796e-06,0.00066759562468422882
134.488086,9.96123321925e-06,9.961233219254413e-06,0.0
134.488086,9.96123321925e-06,9.961233219254413e-06,0.0
135.043514,1.0001477234e-05,9.961233219254413e-06,0.0040238070675302842
135.241487,1.00158180732e-05,1.0001477234034464e-05,0.0014318190509188273
135.241487,1.00158180732e-05,1.0015818073162155e-05,0.0
135.241487,1.00158180732e-05,1.0015818073162155e-05,0.0
135.241487,1.00158180732e-05,1.0015818073162155e-05,0.0
135.241487,1.00158180732e-05,1.0015818073162155e-05,0.0
135.241487,1.00158180732e-05,1.0015818073162155e-05,0.0
135.488086,1.00336787552e-05,1.0015818073162155e-05,0.0017800731373245897
135.738085,1.00517828127e-05,1.00336787551828e-05,0.0018010792564964225
135.988084,1.00698839727e-05,1.0051782812697557e-05,0.0017975539770749499
135.988084,1.00698839727e-05,1.0069883972681334e-05,0.0
135.988084,1.00698839727e-05,1.0069883972681334e-05,0.0
135.988084,1.00698839727e-05,1.0069883972681334e-05,0.0
135.988084,1.00698839727e-05,1.0069883972681334e-05,0.0
135.988084,1.00698839727e-05,1.0069883972681334e-05,0.0
136.109888,1.00787021336e-05,1.0080205972681334e-05,0.00014920960099599925
136.109888,1.00787021336e-05,1.0110516772681333e-05,0.0031566206345136887
136.109888,1.00787021336e-05,1.0100849972681334e-05,0.002197489203511962
136.109888,1.00787021336e-05,1.0090527972681333e-05,0.0011733494022538966
136.109888,1.00787021336e-05,1.0120838772681334e-05,0.0041807604357717541
136.109888,1.00787021336e-05,1.0100849972681334e-05,0.002197489203511962
136.109888,1.00787021336e-05,1.0069883972681334e-05,0.00087493020026206626
136.109888,1.00787021336e-05,1.0090527972681333e-05,0.0011733494022538966
136.109888,1.00787021336e-05,1.0090527972681333e-05,0.0011733494022538966
136.109888,1.00787021336e-05,1.0120838772681334e-05,0.0041807604357717541
136.109888,1.00787021336e-05,1.0090527972681333e-05,0.0011733494022538966
136.109888,1.00787021336e-05,1.0080205972681334e-05,0.00014920960099599925
136.109888,1.00787021336e-05,1.0069883972681334e-05,0.00087493020026206626
136.109888,1.00787021336e-05,1.0090527972681333e-05,0.0011733494022538966
136.109888,1.00787021336e-05,1.0100194772681334e-05,0.0021324808332557916
136.117303,1.00792389301e-05,1.0089024133557429e-05,0.00097082761648713007
136.117303,1.00792389301e-05,1.0119334933557428e-05,0.0039780784823861522
136.117303,1.00792389301e-05,1.0109668133557429e-05,0.0030189981324623295
136.117303,1.00792389301e-05,1.0099346133557429e-05,0.0019949128744746456
136.117303,1.00792389301e-05,1.0129656933557429e-05,0.0050021637403738356
136.117303,1.00792389301e-05,1.0109668133557429e-05,0.0030189981324623295
136.117303,1.00792389301e-05,1.0078702133557429e-05,5.3257641500553539e-05
136.117303,1.00792389301e-05,1.0099346133557429e-05,0.0019949128744746456
136.117303,1.00792389301e-05,1.0099346133557429e-05,0.0019949128744746456
136.117303,1.00792389301e-05,1.0129656933557429e-05,0.0050021637403738356
136.117303,1.00792389301e-05,1.0099346133557429e-05,0.0019949128744746456
136.117303,1.00792389301e-05,1.0089024133557429e-05,0.00097082761648713007
136.117303,1.00792389301e-05,1.0078702133557429e-05,5.3257641500553539e-05
136.117303,1.00792389301e-05,1.0099346133557429e-05,0.0019949128744746456
136.117303,1.00792389301e-05,1.0109012933557429e-05,0.0029539932243986362
136.124617,1.00797684123e-05,1.0089560930050965e-05,0.00097150225343294982
136.124617,1.00797684123e-05,1.0119871730050963e-05,0.0039785951508192179
136.124617,1.00797684123e-05,1.0110204930050964e-05,0.0030195651806286619
136.124617,1.00797684123e-05,1.0099882930050964e-05,0.0019955337170307215
136.124617,1.00797684123e-05,1.0130193730050964e-05,0.0050026266144171574
136.124617,1.00797684123e-05,1.0110204930050964e-05,0.0030195651806286619
136.124617,1.00797684123e-05,1.0079238930050964e-05,5.2529210164990132e-05
136.124617,1.00797684123e-05,1.0099882930050964e-05,0.0019955337170307215
136.124617,1.00797684123e-05,1.0099882930050964e-05,0.0019955337170307215
136.124617,1.00797684123e-05,1.0130193730050964e-05,0.0050026266144171574
136.124617,1.00797684123e-05,1.0099882930050964e-05,0.0019955337170307215
136.124617,1.00797684123e-05,1.0089560930050965e-05,0.00097150225343294982
136.124617,1.00797684123e-05,1.0079238930050964e-05,5.2529210164990132e-05
136.124617,1.00797684123e-05,1.0099882930050964e-05,0.0019955337170307215
136.124617,1.00797684123e-05,1.0109549730050964e-05,0.0029545636872214459
136.13202,1.00803043351e-05,1.009009041232431e-05,0.00097081168868644449
136.13202,1.00803043351e-05,1.0120401212324309e-05,0.003977744712980652
136.13202,1.00803043351e-05,1.011073441232431e-05,0.0030187657299368003
136.13202,1.00803043351e-05,1.0100412412324309e-05,0.0019947887093115383
136.13202,1.00803043351e-05,1.013072321232431e-05,0.0050017217336059145
136.13202,1.00803043351e-05,1.011073441232431e-05,0.0030187657299368003
136.13202,1.00803043351e-05,1.0079768412324309e-05,5.316533193881748e-05
136.13202,1.00803043351e-05,1.0100412412324309e-05,0.0019947887093115383
136.13202,1.00803043351e-05,1.0100412412324309e-05,0.0019947887093115383
136.13202,1.00803043351e-05,1.013072321232431e-05,0.0050017217336059145
136.13202,1.00803043351e-05,1.0100412412324309e-05,0.0019947887093115383
136.13202,1.00803043351e-05,1.009009041232431e-05,0.00097081168868644449
136.13202,1.00803043351e-05,1.0079768412324309e-05,5.316533193881748e-05
136.13202,1.00803043351e-05,1.0100412412324309e-05,0.0019947887093115383
136.13202,1.00803043351e-05,1.011007921232431e-05,0.0029537676923555582
136.139407,1.0080839097e-05,1.0090626335050327e-05,0.00097087534002475375
136.139407,1.0080839097e-05,1.0120937135050326e-05,0.0039776488544563523
136.139407,1.0080839097e-05,1.0111270335050327e-05,0.0030187207427171134
136.139407,1.0080839097e-05,1.0100948335050326e-05,0.0019947980413708498
136.139407,1.0080839097e-05,1.0131259135050327e-05,0.0050015715558026164
136.139407,1.0080839097e-05,1.0111270335050327e-05,0.0030187207427171134
136.139407,1.0080839097e-05,1.0080304335050326e-05,5.3047361321510217e-05
136.139407,1.0080839097e-05,1.0100948335050326e-05,0.0019947980413708498
136.139407,1.0080839097e-05,1.0100948335050326e-05,0.0019947980413708498
136.139407,1.0080839097e-05,1.0131259135050327e-05,0.0050015715558026164
136.139407,1.0080839097e-05,1.0100948335050326e-05,0.0019947980413708498
136.139407,1.0080839097e-05,1.0090626335050327e-05,0.00097087534002475375
136.139407,1.0080839097e-05,1.0080304335050326e-05,5.3047361321510217e-05
136.139407,1.0080839097e-05,1.0100948335050326e-05,0.0019947980413708498
136.139407,1.0080839097e-05,1.0110615135050327e-05,0.0029537261531102561
136.146865,1.00813789962e-05,1.0091161096964328e-05,0.0009703137636212115
136.146865,1.00813789962e-05,1.0121471896964327e-05,0.0039769262529959328
136.146865,1.00813789962e-05,1.0111805096964328e-05,0.0030180494957910455
136.146865,1.00813789962e-05,1.0101483096964327e-05,0.0019941816297060445
136.146865,1.00813789962e-05,1.0131793896964328e-05,0.0050007941190809337
136.146865,1.00813789962e-05,1.0111805096964328e-05,0.0030180494957910455
136.146865,1.00813789962e-05,1.0080839096964327e-05,5.3554102463789592e-05
136.146865,1.00813789962e-05,1.0101483096964327e-05,0.0019941816297060445
136.146865,1.00813789962e-05,1.0101483096964327e-05,0.0019941816297060445
136.146865,1.00813789962e-05,1.0131793896964328e-05,0.0050007941190809337
136.146865,1.00813789962e-05,1.0101483096964327e-05,0.0019941816297060445
136.146865,1.00813789962e-05,1.0091161096964328e-05,0.0009703137636212115
136.146865,1.00813789962e-05,1.0080839096964327e-05,5.3554102463789592e-05
136.146865,1.00813789962e-05,1.0101483096964327e-05,0.0019941816297060445
136.146865,1.00813789962e-05,1.0111149896964328e-05,0.0029530583869110997
136.154193,1.00819094819e-05,1.0091700996168065e-05,0.00097119640647456518
136.154193,1.00819094819e-05,1.0122011796168064e-05,0.0039776506951575922
136.154193,1.00819094819e-05,1.0112344996168065e-05,0.0030188243917330894
136.154193,1.00819094819e-05,1.0102022996168064e-05,0.0019950103991037433
136.154193,1.00819094819e-05,1.0132333796168065e-05,0.0050014646877869382
136.154193,1.00819094819e-05,1.0112344996168065e-05,0.0030188243917330894
136.154193,1.00819094819e-05,1.0081378996168064e-05,5.2617586154781066e-05
136.154193,1.00819094819e-05,1.0102022996168064e-05,0.0019950103991037433
136.154193,1.00819094819e-05,1.0102022996168064e-05,0.0019950103991037433
136.154193,1.00819094819e-05,1.0132333796168065e-05,0.0050014646877869382
136.154193,1.00819094819e-05,1.0102022996168064e-05,0.0019950103991037433
136.154193,1.00819094819e-05,1.0091700996168065e-05,0.00097119640647456518
136.154193,1.00819094819e-05,1.0081378996168064e-05,5.2617586154781066e-05
136.154193,1.00819094819e-05,1.0102022996168064e-05,0.0019950103991037433
136.154193,1.00819094819e-05,1.0111689796168065e-05,0.0029538367025284144
136.161523,1.00824401099e-05,1.0092231481908834e-05,0.0009711311802399681
136.161523,1.00824401099e-05,1.0122542281908833e-05,0.0039774272424502244
136.161523,1.00824401099e-05,1.0112875481908834e-05,0.0030186514010282742
136.161523,1.00824401099e-05,1.0102553481908833e-05,0.0019948912906340372
136.161523,1.00824401099e-05,1.0132864281908834e-05,0.0050011873528444618
136.161523,1.00824401099e-05,1.0112875481908834e-05,0.0030186514010282742
136.161523,1.00824401099e-05,1.0081909481908833e-05,5.2628930154269022e-05
136.161523,1.00824401099e-05,1.0102553481908833e-05,0.0019948912906340372
136.161523,1.00824401099e-05,1.0102553481908833e-05,0.0019948912906340372
136.161523,1.00824401099e-05,1.0132864281908834e-05,0.0050011873528444618
136.161523,1.00824401099e-05,1.0102553481908833e-05,0.0019948912906340372
136.161523,1.00824401099e-05,1.0092231481908834e-05,0.0009711311802399681
136.161523,1.00824401099e-05,1.0081909481908833e-05,5.2628930154269022e-05
136.161523,1.00824401099e-05,1.0102553481908833e-05,0.0019948912906340372
136.161523,1.00824401099e-05,1.0112220281908834e-05,0.0029536671320561552
136.238085,1.00879823819e-05,1.0082440109945164e-05,0.00054939350491256111
136.238085,1.00879823819e-05,1.0087982381943476e-05,0.0
136.488084,1.01060777529e-05,1.0087982381943476e-05,0.0017905434179026503
136.603547,1.01144341934e-05,1.0106077752944824e-05,0.00082618961594177573
136.62488,1.0115978066e-05,1.0114434193446576e-05,0.00015261722695873766
137.042275,1.01461807742e-05,1.0115978065966979e-05,0.0029767563647712229
137.042275,1.01461807742e-05,1.0146180774164593e-05,0.0
137.042275,1.01461807742e-05,1.0146180774164593e-05,0.0
137.042275,1.01461807742e-05,1.0146180774164593e-05,0.0
137.247912,1.01610577109e-05,1.0146180774164593e-05,0.0014641130033525235
137.247912,1.01610577109e-05,1.0161057710886918e-05,0.0
137.247912,1.01610577109e-05,1.0161057710886918e-05,0.0
137.738086,1.01965117834e-05,1.0161057710886918e-05,0.0034770785642735842
137.738086,1.01965117834e-05,1.0196511783439479e-05,0.0
137.738086,1.01965117834e-05,1.0196511783439479e-05,0.0
137.738086,1.01965117834e-05,1.0196511783439479e-05,0.0
137.988084,1.0214589764e-05,1.0196511783439479e-05,0.0017698195400144515
137.988084,1.0214589764e-05,1.0214589763997032e-05,0.0
137.988084,1.0214589764e-05,1.0214589763997032e-05,0.0
137.988084,1.0214589764e-05,1.0214589763997032e-05,0.0
138.325654,1.02389957266e-05,1.0214589763997032e-05,0.0023836285530610744
138.325654,1.02389957266e-05,1.0238995726565544e-05,0.0
138.340433,1.02400641131e-05,1.0249317726565545e-05,0.00090366752791969313
138.340433,1.02400641131e-05,1.0279628526565544e-05,0.003863688057585741
138.340433,1.02400641131e-05,1.0269961726565545e-05,0.0029196705306259079
138.340433,1.02400641131e-05,1.0259639726565544e-05,0.0019116690292727177
138.340433,1.02400641131e-05,1.0289950526565544e-05,0.004871689558938931
138.340433,1.02400641131e-05,1.0269961726565545e-05,0.0029196705306259079
138.340433,1.02400641131e-05,1.0238995726565544e-05,0.00010433397343349685
138.340433,1.02400641131e-05,1.0259639726565544e-05,0.0019116690292727177
138.340433,1.02400641131e-05,1.0259639726565544e-05,0.0019116690292727177
138.340433,1.02400641131e-05,1.0289950526565544e-05,0.004871689558938931
138.340433,1.02400641131e-05,1.0259639726565544e-05,0.0019116690292727177
138.340433,1.02400641131e-05,1.0249317726565545e-05,0.00090366752791969313
