time,length,mac_src,mac_dst,icmpv6_type,ip_src,ip_dst,icmp_code,payload,forwarding
63.572520042921816,97,10.0,,rpl,10,ff02::1a,dio,,False
63.572530546496814,97,10.0,,rpl,10,ff02::1a,dio,,False
63.572541050071806,97,10.0,,rpl,10,ff02::1a,dio,,False
63.57310824312163,97,10.0,,rpl,10,ff02::1a,dio,,False
63.58887410919181,97,10.0,,rpl,10,ff02::1a,dio,,False
63.58888461276681,97,10.0,,rpl,10,ff02::1a,dio,,False
63.5889161234918,97,10.0,,rpl,10,ff02::1a,dio,,False
63.5889161234918,97,10.0,,rpl,10,ff02::1a,dio,,False
63.619450016007455,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:32,False
63.619460519582454,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:32,False
63.63664436827719,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:32,False
63.63679141832715,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:32,False
63.63680192190215,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:32,False
63.636812425477146,5,,,ack,,,,,False
63.679320393489135,64,7.0,2.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,True
63.67933089706413,64,7.0,2.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,True
63.69464510940944,64,7.0,2.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,True
63.69472913800942,64,7.0,2.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,True
63.71100967925443,64,7.0,2.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,True
63.7111357221544,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
63.71156636872927,5,,,ack,,,,,False
63.71170291520423,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
63.71174492950421,64,10.0,4.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:36,True
63.7117659366542,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
63.7117764402292,64,10.0,4.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:36,True
63.7117764402292,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
63.71183946167919,64,10.0,4.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:36,True
63.711849965254174,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
63.728056981474225,64,10.0,4.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:36,True
63.72806748504922,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
63.728172520799184,64,10.0,4.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:36,True
63.72819352794918,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
63.72828806012415,64,10.0,4.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:36,True
63.765859347887655,76,16.0,8.0,rpl,16,fe80::200:0:0:8,dao,,False
63.780375288533214,76,16.0,8.0,rpl,16,fe80::200:0:0:8,dao,,False
63.78038579210821,76,16.0,8.0,rpl,16,fe80::200:0:0:8,dao,,False
63.78051183500817,76,16.0,8.0,rpl,16,fe80::200:0:0:8,dao,,False
63.78052233858317,5,,,ack,,,,,False
63.80301049265128,55,2.0,1.0,udp,2,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,False
63.80302099622628,55,2.0,1.0,udp,2,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,False
63.80303149980128,5,,,ack,,,,,False
63.815562264772446,76,4.0,1.0,rpl,4,fe80::200:0:0:1,dao,,False
63.81557276834744,76,4.0,1.0,rpl,4,fe80::200:0:0:1,dao,,False
63.82751533311879,76,4.0,1.0,rpl,4,fe80::200:0:0:1,dao,,False
63.827735908193716,76,4.0,1.0,rpl,4,fe80::200:0:0:1,dao,,False
63.827798929643706,76,4.0,1.0,rpl,4,fe80::200:0:0:1,dao,,False
63.84496177118845,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:35,False
63.84497227476345,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:35,False
63.84498277833844,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:35,False
63.85184161281134,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:35,False
63.85184161281134,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:35,False
63.85185211638634,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:35,False
63.85219873436123,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:35,False
63.85220923793623,5,,,ack,,,,,False
63.85220923793623,64,2.0,1.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:37,True
63.85221974151123,5,,,ack,,,,,False
63.85930965463406,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,False
63.864414392082494,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,False
63.864435399232484,55,11.0,4.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,False
63.873605020204685,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,False
63.873615523779684,55,11.0,4.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,False
63.87377307740463,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,False
63.884623270376316,55,11.0,4.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,False
63.884623270376316,5,,,ack,,,,,False
63.8846442775263,55,11.0,4.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,False
63.8846547811013,55,11.0,4.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,False
63.8846652846763,5,,,ack,,,,,False
63.90200668699599,76,8.0,3.0,rpl,8,fe80::200:0:0:3,dao,,False
63.916533131216546,76,8.0,3.0,rpl,8,fe80::200:0:0:3,dao,,False
63.916701188416496,76,8.0,3.0,rpl,8,fe80::200:0:0:3,dao,,False
63.916711691991495,76,8.0,3.0,rpl,8,fe80::200:0:0:3,dao,,False
63.916722195566486,5,,,ack,,,,,False
64.0438364601776,76,2.0,1.0,rpl,2,fe80::200:0:0:1,dao,,False
64.05780621492332,76,2.0,1.0,rpl,2,fe80::200:0:0:1,dao,,False
64.05781671849832,5,,,ack,,,,,False
64.06836230779508,76,4.0,1.0,rpl,4,fe80::200:0:0:1,dao,,False
64.081712351616,76,4.0,1.0,rpl,4,fe80::200:0:0:1,dao,,False
64.08173335876599,76,4.0,1.0,rpl,4,fe80::200:0:0:1,dao,,False
64.09392800933726,76,4.0,1.0,rpl,4,fe80::200:0:0:1,dao,,False
64.09393851291226,76,4.0,1.0,rpl,4,fe80::200:0:0:1,dao,,False
64.11383228395617,64,5.0,1.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:35,True
64.11383228395617,5,,,ack,,,,,False
64.17291489331309,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
64.17292539688809,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
64.18536162968428,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
64.18541414755927,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
64.18542465113427,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
64.18542465113427,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
64.18543515470927,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
64.3189671036434,64,3.0,1.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:32,True
64.3189776072184,5,,,ack,,,,,False
64.35352386538283,76,3.0,1.0,rpl,3,fe80::200:0:0:1,dao,,False
64.36026716053077,5,,,ack,,,,,False
64.36028816768076,76,12.0,5.0,rpl,12,fe80::200:0:0:5,dao,,False
64.3604877356057,76,12.0,5.0,rpl,12,fe80::200:0:0:5,dao,,False
64.36049823918069,76,12.0,5.0,rpl,12,fe80::200:0:0:5,dao,,False
64.36049823918069,76,12.0,5.0,rpl,12,fe80::200:0:0:5,dao,,False
64.36050874275568,5,,,ack,,,,,False
64.36051924633068,64,10.0,4.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:36,True
64.36070831068064,64,10.0,4.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:36,True
64.37445749035143,64,10.0,4.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:36,True
64.37446799392642,64,10.0,4.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:36,True
64.38415229007346,64,10.0,4.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:36,True
64.38429934012342,64,10.0,4.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:36,True
64.39921441661885,64,3.0,1.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,True
64.39924592734384,5,,,ack,,,,,False
64.41033770254045,64,12.0,5.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,True
64.41036921326544,5,,,ack,,,,,False
64.4251897575859,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:30,False
64.43964267678147,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:30,False
64.43965318035647,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:30,False
64.43966368393147,64,3.0,1.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:32,True
64.43967418750647,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:30,False
64.43968469108147,64,3.0,1.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:32,True
64.43978972683142,5,,,ack,,,,,False
64.43985274828141,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:30,False
64.43986325185641,5,,,ack,,,,,False
64.49266472336525,76,3.0,1.0,rpl,3,fe80::200:0:0:1,dao,,False
64.49268573051525,5,,,ack,,,,,False
64.56232443274394,76,4.0,1.0,rpl,4,fe80::200:0:0:1,dao,,False
64.5624294684939,5,,,ack,,,,,False
64.59048451731032,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,False
64.59051602803531,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,False
64.59051602803531,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
64.59052653161031,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,False
64.60502146510588,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
64.60503196868086,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,False
64.60516851515582,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
64.60531556520577,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,False
64.60532606878077,5,,,ack,,,,,False
64.60532606878077,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
64.62019913097623,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
64.62019913097623,76,4.0,1.0,rpl,4,fe80::200:0:0:1,dao,,False
64.62020963455123,5,,,ack,,,,,False
64.62022013812623,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
64.62043020962615,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
64.64577533609341,55,3.0,1.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:33:30,False
64.64578583966839,5,,,ack,,,,,False
64.6578754544897,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
64.66977600496107,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
64.67011211936095,64,4.0,1.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:35,True
64.67031168728589,5,,,ack,,,,,False
64.67037470873588,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
64.67047974448585,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
64.67050075163583,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
64.67051125521083,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
64.67052175878582,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
64.70706369619964,76,5.0,1.0,rpl,5,fe80::200:0:0:1,dao,,False
64.70707419977464,55,4.0,1.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,False
64.7245416449943,76,5.0,1.0,rpl,5,fe80::200:0:0:1,dao,,False
64.7245521485693,55,4.0,1.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,False
64.72456265214429,55,4.0,1.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,False
64.72456265214429,76,5.0,1.0,rpl,5,fe80::200:0:0:1,dao,,False
64.72457315571928,55,7.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,False
64.72458365929428,55,4.0,1.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,False
64.73692535991552,76,5.0,1.0,rpl,5,fe80::200:0:0:1,dao,,False
64.7369463670655,55,7.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,False
64.73714593499044,55,4.0,1.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,False
64.7372404671654,76,5.0,1.0,rpl,5,fe80::200:0:0:1,dao,,False
64.73748204939034,55,7.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,False
64.73749255296534,55,4.0,1.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,False
64.73750305654033,55,7.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,False
64.7375975887153,5,,,ack,,,,,False
64.73774463876525,55,4.0,1.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,False
64.87020522304972,64,13.0,5.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,True
64.88411195634548,64,13.0,5.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,True
64.88414346707046,64,13.0,5.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,True
64.88418548137045,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
64.88422749567043,64,13.0,5.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,True
64.88423799924543,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
64.88426950997042,5,,,ack,,,,,False
64.88428001354542,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
64.8967477570666,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
64.89680027494158,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
64.89681077851658,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
64.89681077851658,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
64.93026466488134,76,13.0,5.0,rpl,13,fe80::200:0:0:5,dao,,False
64.94328909787737,76,13.0,5.0,rpl,13,fe80::200:0:0:5,dao,,False
64.94329960145235,76,13.0,5.0,rpl,13,fe80::200:0:0:5,dao,,False
64.94349916937729,76,13.0,5.0,rpl,13,fe80::200:0:0:5,dao,,False
64.94363571585225,64,2.0,1.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,True
64.94364621942725,5,,,ack,,,,,False
64.95584086999853,76,13.0,5.0,rpl,13,fe80::200:0:0:5,dao,,False
65.05321951379372,55,8.0,3.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,False
65.05323001736872,55,8.0,3.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,False
65.06325042791565,55,8.0,3.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,False
65.06356553516557,55,8.0,3.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,False
65.06357603874055,5,,,ack,,,,,False
65.09727150733025,76,5.0,1.0,rpl,5,fe80::200:0:0:1,dao,,False
65.09732402520522,5,,,ack,,,,,False
65.11039047250122,55,6.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,False
65.11043248680122,55,6.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,False
65.11052701897619,55,6.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,False
65.11053752255118,55,6.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,False
65.11054802612618,5,,,ack,,,,,False
65.15114434348875,64,5.0,1.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:33,True
65.15142794001368,5,,,ack,,,,,False
65.15143844358867,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:31,False
65.15160650078862,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:31,False
65.15162750793861,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:31,False
65.1516380115136,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:31,False
65.17001926775798,5,,,ack,,,,,False
65.1856275802032,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
65.1856695945032,5,,,ack,,,,,False
65.18572211237819,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
65.18577463025315,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
65.18579563740316,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
65.18579563740316,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
65.19417749025058,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
65.19431403672554,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
65.19432454030054,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:36,False
65.19433504387554,55,4.0,1.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:39,False
65.19433504387554,5,,,ack,,,,,False
65.20347315412275,55,5.0,1.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:30,False
65.20348365769775,5,,,ack,,,,,False
65.24498328251005,76,13.0,5.0,rpl,13,fe80::200:0:0:5,dao,,False
65.24499378608505,76,13.0,5.0,rpl,13,fe80::200:0:0:5,dao,,False
65.25603304340666,76,13.0,5.0,rpl,13,fe80::200:0:0:5,dao,,False
65.25604354698166,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
65.25605405055666,64,4.0,1.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,True
65.25607505770665,64,5.0,1.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,True
65.25609606485665,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
65.25610656843165,76,13.0,5.0,rpl,13,fe80::200:0:0:5,dao,,False
65.25611707200663,64,4.0,1.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,True
65.25619059703162,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
65.25620110060662,64,5.0,1.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,True
65.25620110060662,64,4.0,1.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,True
65.2562431149066,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
65.2562431149066,64,5.0,1.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,True
65.25627462563159,64,4.0,1.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,True
65.27184092377682,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
65.27185142735182,64,5.0,1.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,True
65.27209300957675,64,4.0,1.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,True
65.27211401672673,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
65.27211401672673,64,5.0,1.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,True
65.27212452030173,64,4.0,1.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:35,True
65.27212452030173,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
65.27213502387674,64,5.0,1.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,True
65.28687153959721,64,3.0,1.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:33,True
65.28687153959721,5,,,ack,,,,,False
65.28688204317221,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,False
65.29874057934359,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,False
65.29878259364358,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,False
65.29880360079358,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,False
65.29885611866855,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,False
65.29888762939355,5,,,ack,,,,,False
65.38646643771675,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:31,True
65.39803087378822,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:31,True
65.39808339166319,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:31,True
65.39810439881319,64,9.0,3.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:31,True
65.39810439881319,5,,,ack,,,,,False
65.40968984203464,76,18.0,10.0,rpl,18,fe80::200:0:0:a,dao,,False
65.40970034560964,76,18.0,10.0,rpl,18,fe80::200:0:0:a,dao,,False
65.40971084918463,76,18.0,10.0,rpl,18,fe80::200:0:0:a,dao,,False
65.40994192783457,76,18.0,10.0,rpl,18,fe80::200:0:0:a,dao,,False
65.40995243140956,5,,,ack,,,,,False
65.48129271278773,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:33,False
65.4814187556877,64,8.0,3.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
65.50085036943175,64,8.0,3.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
65.50086087300674,64,8.0,3.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
65.50087137658174,64,8.0,3.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
65.5170468820768,5,,,ack,,,,,False
65.55937628931383,76,13.0,5.0,rpl,13,fe80::200:0:0:5,dao,,False
65.5670018847615,76,13.0,5.0,rpl,13,fe80::200:0:0:5,dao,,False
65.5735351084095,76,13.0,5.0,rpl,13,fe80::200:0:0:5,dao,,False
65.57381870493442,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
65.5738502156594,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
65.5738922299594,76,13.0,5.0,rpl,13,fe80::200:0:0:5,dao,,False
65.57395525140937,5,,,ack,,,,,False
65.58779896325514,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
65.58779896325514,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
65.60139058930098,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
65.60141159645097,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
65.60147461790095,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:37,False
65.60149562505096,55,11.0,4.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
65.61512926539677,55,11.0,4.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
65.61513976897177,55,11.0,4.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
65.61513976897177,55,11.0,4.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
65.61517127969677,55,11.0,4.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:31:36,False
65.61518178327177,64,3.0,1.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:31,True
65.61518178327177,5,,,ack,,,,,False
65.61520279042175,5,,,ack,,,,,False
65.62991829899225,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:38,False
65.62993930614225,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:38,False
65.63015988121717,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:38,False
65.63027542054215,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:38,False
65.6304014634421,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:38,False
65.64657696893715,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:38,False
65.64662948681213,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:20:38,False
65.64663999038713,55,13.0,5.0,udp,13,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:38,False
65.64665049396213,5,,,ack,,,,,False
65.66283650303218,64,3.0,1.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:32:39,True
65.66288902090716,5,,,ack,,,,,False
