time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
177.206708,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.6979935111089515,2.6356543111089517,0.6620047484841255,0.6363527484841255,26.82535199999998,0.014756633257919689,0.004450503811177105,2.547974,0.757115,0.7356156695476455,0.8182640682062836,1.0588779599434497,0.8743780647380194,0.6596961004232568,0.450183421763026,0.3855655767366516,0.5716015123579994
178.952786,0.0,0.000352,0.0,0.00176,150.381356,2.7177581856232433,2.6549789856232433,0.6679209435793348,0.6421809435793349,28.571429999999992,0.014756633257919689,0.004450503811177105,2.55757,0.767692,0.733543793522755,0.8074488206207703,1.0626329623913493,0.8700376499681315,0.6758909618158554,0.44972912151467087,0.41100317558530125,0.5657550312632813
178.952786,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.7195005856232433,2.6549789856232433,0.6686689435793349,0.6421809435793349,28.571429999999992,0.014756633257919689,0.004450503811177105,2.55757,0.767692,0.7362688802261491,0.8113462169724321,1.0633142340671977,0.8710119990560471,0.683242767489201,0.44635742841086473,0.41100317558530125,0.5657550312632813
178.952786,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.721242985623243,2.6549789856232433,0.6694169435793349,0.6421809435793349,28.571429999999992,0.014756633257919689,0.004450503811177105,2.55757,0.767692,0.7389939669295433,0.815243613324094,1.0639955057430464,0.8719863481439625,0.6905945731625465,0.4429857353070591,0.41100317558530125,0.5657550312632813
178.952786,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.722985385623243,2.6549789856232433,0.6701649435793349,0.6421809435793349,28.571429999999992,0.014756633257919689,0.004450503811177105,2.55757,0.767692,0.7417190536329376,0.8191410096757559,1.0646767774188948,0.872960697231878,0.6979463788358921,0.43961404220325345,0.41100317558530125,0.5657550312632813
178.952786,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.724639785623243,2.656633385623243,0.6702529435793348,0.6422689435793348,28.571429999999992,0.014756633257919689,0.004450503811177105,2.55757,0.767692,0.7443065096947462,0.8195995268935985,1.065323641434347,0.8730753265363386,0.7049268811924025,0.4392173724263352,0.41798367794180985,0.5653583614863631
180.232709,0.0,0.000352,0.0,0.00176,150.381356,2.7392453013552753,2.6707989013552753,0.6746131702214698,0.6465411702214697,29.85135299999999,0.014756633257919689,0.004450503811177105,2.55757,0.7759763571027767,0.744994662902674,0.811303069014276,1.0710343417209598,0.8693733566061711,0.7665527497764802,0.4404579547846583,0.47775302994171026,0.5624404623117101
180.232709,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.7409877013552757,2.6707989013552753,0.6753611702214698,0.6465411702214697,29.85135299999999,0.014756633257919689,0.004450503811177105,2.55757,0.7759763571027767,0.7477197496060682,0.8151588565941592,1.0717156133968084,0.8703373035011419,0.7739045554498277,0.4372076371859753,0.47775302994171026,0.5624404623117101
180.232709,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.7427301013552756,2.6707989013552753,0.6761091702214698,0.6465411702214697,29.85135299999999,0.014756633257919689,0.004450503811177105,2.55757,0.7759763571027767,0.7504448363094625,0.8190146441740426,1.072396885072657,0.8713012503961127,0.7812563611231733,0.43395731958729217,0.47775302994171026,0.5624404623117101
180.232709,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.7444725013552755,2.6707989013552753,0.6768571702214697,0.6465411702214697,29.85135299999999,0.014756633257919689,0.004450503811177105,2.55757,0.7759763571027767,0.7531699230128567,0.8228704317539259,1.0730781567485055,0.8722651972910834,0.7886081667965189,0.4307070019886091,0.47775302994171026,0.5624404623117101
180.232709,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.7461269013552756,2.6724533013552754,0.6769451702214698,0.6466291702214698,29.85135299999999,0.014756633257919689,0.004450503811177105,2.55757,0.7759763571027767,0.7557573790746653,0.8233240538221475,1.0737250207639577,0.872378602808139,0.7955886691530294,0.43032461168288133,0.48473353229822075,0.5620580720059822
182.016851,0.0,0.000352,0.0,0.00176,150.381356,2.7663128482358137,2.6921992482358137,0.6829884182994808,0.6525844182994807,31.63549499999999,0.014756633257919689,0.004450503811177105,2.57884,0.79028,0.75020644941136,0.8088677430784031,1.0726965799490522,0.864235990154731,0.7258708739814603,0.4389370658887608,0.4389125004774548,0.563321871665348
182.016851,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.768055248235814,2.6921992482358137,0.6837364182994807,0.6525844182994807,31.63549499999999,0.014756633257919689,0.004450503811177105,2.57884,0.79028,0.7529090598873881,0.8126537429771733,1.0733722325680592,0.8651824901294234,0.732617223774123,0.43587694765692014,0.4389125004774548,0.563321871665348
182.016851,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.769797648235814,2.6921992482358137,0.6844844182994807,0.6525844182994807,31.63549499999999,0.014756633257919689,0.004450503811177105,2.57884,0.79028,0.755611670363416,0.8164397428759433,1.0740478851870663,0.8661289901041159,0.739363573566784,0.4328168294250795,0.4389125004774548,0.563321871665348
182.016851,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.771540048235814,2.6921992482358137,0.6852324182994807,0.6525844182994807,31.63549499999999,0.014756633257919689,0.004450503811177105,2.57884,0.79028,0.758314280839444,0.8202257427747134,1.0747235378060733,0.8670754900788084,0.7461099233594448,0.4297567111932388,0.4389125004774548,0.563321871665348
182.016851,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.773194448235814,2.6938536482358137,0.6853204182994808,0.6526724182994807,31.63549499999999,0.014756633257919689,0.004450503811177105,2.57884,0.79028,0.7608803958368846,0.8206711545275098,1.0753650665554335,0.8671868430170077,0.7525155484151033,0.42939669728361013,0.4453181255331132,0.5629618577557194
185.53658,0.0,0.000352,0.0,0.00176,150.381356,2.812588960751012,2.732808160751012,0.6971568437960886,0.6644208437960886,35.155223999999976,0.014756633257919689,0.004450503811177105,2.618537,0.795401,0.7500175861559305,0.8158300027281843,1.07410701500533,0.8764847464311568,0.6512466380877677,0.3936757930240566,0.38349887824617285,0.524852763323308
185.53658,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.8143313607510123,2.732808160751012,0.6979048437960885,0.6644208437960886,35.155223999999976,0.014756633257919689,0.004450503811177105,2.618537,0.795401,0.7526792250787335,0.8195916273678314,1.074772424736031,0.8774251525910686,0.6570942066349381,0.39067846977797166,0.38349887824617285,0.524852763323308
185.53658,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.8160737607510122,2.732808160751012,0.6986528437960885,0.6644208437960886,35.155223999999976,0.014756633257919689,0.004450503811177105,2.618537,0.795401,0.7553408640015365,0.8233532520074786,1.0754378344667317,0.8783655587509803,0.6629417751821071,0.38768114653188673,0.38349887824617285,0.524852763323308
185.53658,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.817816160751012,2.732808160751012,0.6994008437960886,0.6644208437960886,35.155223999999976,0.014756633257919689,0.004450503811177105,2.618537,0.795401,0.7580025029243396,0.8271148766471257,1.0761032441974325,0.8793059649108922,0.668789343729276,0.38468382328580136,0.38349887824617285,0.524852763323308
185.53658,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.819470560751012,2.734462560751012,0.6994888437960886,0.6645088437960885,35.155223999999976,0.014756633257919689,0.004450503811177105,2.618537,0.795401,0.7605297156389202,0.8275574207223784,1.0767350473760777,0.8794166009297053,0.6743415805316388,0.38433119702155616,0.3890511150485357,0.5245001370590628
186.891236,0.0,0.000352,0.0,0.00176,150.381356,2.8349031820879924,2.7494551820879924,0.704098520064214,0.669030520064214,36.50987999999998,0.014756633257919689,0.004450503811177105,2.637568,0.7979609999999999,0.7557095020867676,0.825343594486448,1.0748170974503757,0.8823720959598452,0.6225064971025094,0.37229878284514245,0.35295529694856664,0.5113934852837024
186.891236,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.8366455820879923,2.7494551820879924,0.704846520064214,0.669030520064214,36.50987999999998,0.014756633257919689,0.004450503811177105,2.637568,0.7979609999999999,0.7583519363292212,0.8290931511690428,1.075477706010989,0.8833094851304939,0.6280030097318069,0.36933189458735644,0.35295529694856664,0.5113934852837024
186.891236,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.8383879820879927,2.7494551820879924,0.705594520064214,0.669030520064214,36.50987999999998,0.014756633257919689,0.004450503811177105,2.637568,0.7979609999999999,0.7609943705716748,0.8328427078516376,1.0761383145716026,0.8842468743011426,0.6334995223611057,0.3663650063295705,0.35295529694856664,0.5113934852837024
186.891236,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.8401303820879926,2.7494551820879924,0.706342520064214,0.669030520064214,36.50987999999998,0.014756633257919689,0.004450503811177105,2.637568,0.7979609999999999,0.7636368048141287,0.8365922645342323,1.076798923132216,0.8851842634717914,0.6389960349904031,0.36339811807178407,0.35295529694856664,0.5113934852837024
186.891236,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.8417847820879927,2.7511095820879925,0.706430520064214,0.669118520064214,36.50987999999998,0.014756633257919689,0.004450503811177105,2.637568,0.7979609999999999,0.7661457827817107,0.8370333888498317,1.0774261676241117,0.8852945445506912,0.6442149459717568,0.36304907239439754,0.3581742079299202,0.511044439606316
191.715466,0.0,0.000352,0.0,0.00176,150.381356,2.8956168267343827,2.8045016267343827,0.7226212105649602,0.6852212105649602,41.33410999999998,0.014756633257919689,0.004450503811177105,2.6756279999999997,0.803078,0.7559053799706056,0.8321383477071973,1.0822195113574768,0.89981447700592,0.619580372765196,0.3127778684501591,0.36296193255351394,0.4581713444038664
191.715466,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.8973592267343826,2.8045016267343827,0.7233692105649602,0.6852212105649602,41.33410999999998,0.014756633257919689,0.004450503811177105,2.6756279999999997,0.803078,0.7585102263842326,0.8358640132091784,1.0828707229608836,0.9007458933814153,0.6244876985486527,0.3098699989310851,0.36296193255351394,0.4581713444038664
191.715466,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.899101626734383,2.8045016267343827,0.7241172105649603,0.6852212105649602,41.33410999999998,0.014756633257919689,0.004450503811177105,2.6756279999999997,0.803078,0.7611150727978597,0.8395896787111595,1.0835219345642904,0.9016773097569106,0.6293950243321107,0.3069621294120106,0.36296193255351394,0.4581713444038664
191.715466,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.900844026734383,2.8045016267343827,0.7248652105649602,0.6852212105649602,41.33410999999998,0.014756633257919689,0.004450503811177105,2.6756279999999997,0.803078,0.7637199192114867,0.8433153442131406,1.084173146167697,0.902608726132406,0.6343023501155673,0.30405425989293655,0.36296193255351394,0.4581713444038664
191.715466,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.902498426734383,2.806156026734383,0.7249532105649602,0.6853092105649603,41.33410999999998,0.014756633257919689,0.004450503811177105,2.6756279999999997,0.803078,0.7661932077254355,0.843753657801609,1.0847914682961843,0.902718304529523,0.6389618311624863,0.303712157596575,0.36762141360043277,0.4578292421075044
193.509774,0.0,0.000352,0.0,0.00176,150.381356,2.9227968855651962,2.8260144855651967,0.7310303915092793,0.6912983915092794,43.12841799999998,0.014756633257919689,0.004450503811177105,2.692453,0.805639,0.7620589848736418,0.8415084175418526,1.0855516830062386,0.9073920099564188,0.6193938076862164,0.2871837243767012,0.3591463124860758,0.44012028180296925
193.509774,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.9245392855651966,2.8260144855651967,0.7317783915092793,0.6912983915092794,43.12841799999998,0.014756633257919689,0.004450503811177105,2.692453,0.805639,0.7646475537363109,0.84522223973765,1.0861988252219061,0.9083204655053682,0.6240791144737814,0.2843045200840695,0.3591463124860758,0.44012028180296925
193.509774,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.926281685565197,2.8260144855651967,0.7325263915092795,0.6912983915092794,43.12841799999998,0.014756633257919689,0.004450503811177105,2.692453,0.805639,0.7672361225989801,0.8489360619334473,1.0868459674375734,0.9092489210543176,0.6287644212613462,0.28142531579143687,0.3591463124860758,0.44012028180296925
193.509774,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.9280240855651964,2.8260144855651967,0.7332743915092794,0.6912983915092794,43.12841799999998,0.014756633257919689,0.004450503811177105,2.692453,0.805639,0.7698246914616492,0.8526498841292447,1.0874931096532405,0.910177376603267,0.6334497280489088,0.27854611149880515,0.3591463124860758,0.44012028180296925
193.509774,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.929678485565197,2.8276688855651964,0.7333623915092793,0.6913863915092795,43.12841799999998,0.014756633257919689,0.004450503811177105,2.692453,0.805639,0.7722825245231734,0.8530868043875738,1.0881075679186218,0.9102866066678491,0.6378984031805365,0.2782073815820254,0.3635949876177011,0.4397815518861887
198.509175,0.0,0.000352,0.0,0.00176,150.381356,2.985449230864904,2.882999630864904,0.7501377814123563,0.7080737814123564,48.12781899999999,0.014756633257919689,0.004450503811177105,2.7533529999999997,0.811078,0.75584002487149,0.847800088277577,1.0842958497747672,0.924865156510664,0.5362840546249291,0.22976107267060908,0.2995629037559084,0.3883537063172514
198.509175,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.987191630864904,2.882999630864904,0.7508857814123564,0.7080737814123564,48.12781899999999,0.014756633257919689,0.004450503811177105,2.7533529999999997,0.811078,0.7583713385098068,0.8514890059895603,1.0849286781843464,0.92578738593866,0.5403100628599458,0.2269409107752187,0.2995629037559084,0.3883537063172514
198.509175,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.988934030864904,2.882999630864904,0.7516337814123564,0.7080737814123564,48.12781899999999,0.014756633257919689,0.004450503811177105,2.7533529999999997,0.811078,0.7609026521481235,0.8551779237015437,1.0855615065939255,0.9267096153666557,0.5443360710949624,0.2241207488798287,0.2995629037559084,0.3883537063172514
198.509175,0.0,0.002992,0.0,0.006969599999999999,150.381356,2.9906764308649043,2.882999630864904,0.7523817814123563,0.7080737814123564,48.12781899999999,0.014756633257919689,0.004450503811177105,2.7533529999999997,0.811078,0.7634339657864401,0.8588668414135269,1.0861943350035046,0.9276318447946515,0.5483620793299802,0.22130058698443872,0.2995629037559084,0.3883537063172514
198.509175,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,2.9923308308649044,2.8846540308649042,0.7524697814123563,0.7081617814123564,48.12781899999999,0.014756633257919689,0.004450503811177105,2.7533529999999997,0.811078,0.7658374353016093,0.8593008317325838,1.086795202382297,0.9277403423744157,0.5521847538157538,0.22096880323203996,0.3033855782416821,0.3880219225648527
199.738549,0.0,0.000352,0.0,0.00176,150.381356,3.006376896806021,2.8982600968060206,0.7566612816666278,0.712265281666628,49.357192999999995,0.014756633257919689,0.004450503811177105,2.7533529999999997,0.826412,0.7664766559173458,0.8437825200989344,1.0918966426774994,0.9155981298270448,0.58463974529218,0.24860628061522633,0.3348239009718914,0.4068429941275064
199.738549,0.0,0.002992,0.0,0.006969599999999999,150.381356,3.0081192968060204,2.8982600968060206,0.7574092816666279,0.712265281666628,49.357192999999995,0.014756633257919689,0.004450503811177105,2.7533529999999997,0.826412,0.7690079695556625,0.8474029902760374,1.0925294710870785,0.9165032473713207,0.5886657535271956,0.2459402507542659,0.3348239009718914,0.4068429941275064
199.738549,0.0,0.002992,0.0,0.006969599999999999,150.381356,3.009861696806021,2.8982600968060206,0.7581572816666279,0.712265281666628,49.357192999999995,0.014756633257919689,0.004450503811177105,2.7533529999999997,0.826412,0.7715392831939792,0.8510234604531403,1.0931622994966577,0.9174083649155964,0.5926917617622133,0.2432742208933059,0.3348239009718914,0.4068429941275064
199.738549,0.0,0.002992,0.0,0.006969599999999999,150.381356,3.011604096806021,2.8982600968060206,0.7589052816666279,0.712265281666628,49.357192999999995,0.014756633257919689,0.004450503811177105,2.7533529999999997,0.826412,0.7740705968322958,0.8546439306302432,1.093795127906237,0.9183134824598721,0.596717769997231,0.24060819103234588,0.3348239009718914,0.4068429941275064
199.738549,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.381356,3.0132584968060208,2.89991449680602,0.7589932816666278,0.7123532816666279,49.357192999999995,0.014756633257919689,0.004450503811177105,2.7533529999999997,0.826412,0.7764740663474651,0.8550698682981377,1.0943959952850293,0.9184199668768457,0.6005404444830037,0.24029454046046828,0.3386465754576641,0.4065293435556288
