time,length,mac_src,mac_dst,icmpv6_type,ip_src,ip_dst,icmp_code,payload,forwarding
190.64237511403596,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
190.6425329037596,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
190.6425434230745,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
190.6426801741683,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
190.65662878573707,64,3.0,1.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:30,True
190.65673397888617,5,,,ack,,,,,False
190.66434996287998,55,4.0,1.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:31,False
190.66458138780794,5,,,ack,,,,,False
190.70210378408686,64,4.0,1.0,udp,11,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:37,True
190.70211430340177,5,,,ack,,,,,False
190.7329148574541,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
190.74405481194225,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
190.74412844714664,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
190.74420208235097,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
190.750639903075,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
190.75067146101975,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
190.75068198033466,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
190.76046494319965,55,5.0,1.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:31,False
190.76047546251456,5,,,ack,,,,,False
190.81380838910104,64,5.0,1.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:34,True
190.81381890841595,5,,,ack,,,,,False
190.86612094214138,64,5.0,1.0,udp,13,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:39,True
190.86617353871594,5,,,ack,,,,,False
190.92167344417362,64,2.0,1.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:34,True
190.92791139791441,5,,,ack,,,,,False
190.9369895666805,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,False
190.94618344791058,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,False
190.9461939672255,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,False
190.94624656380003,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,False
190.9463307183193,55,12.0,5.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,False
190.94640435352366,5,,,ack,,,,,False
190.95541940640032,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
190.95542992571524,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
190.95545096434506,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
190.96085789220805,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
190.9611419137106,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
190.96124710685967,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
190.96125762617459,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
190.9740280744736,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
190.9742700187165,64,2.0,1.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:39,True
190.9744278084401,5,,,ack,,,,,False
190.9818965220252,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
190.98190704134012,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
190.98191756065503,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
190.98208586969355,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
190.98214898558302,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
190.98215950489794,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
190.982264698047,64,5.0,1.0,udp,12,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
190.98247508434517,5,,,ack,,,,,False
190.98293793420117,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
190.99626590619033,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
190.9963710993394,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
190.9963816186543,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
191.00822636724138,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
191.00835259902027,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
191.00839467627992,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
191.0143906857778,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:30,True
191.01440120509272,5,,,ack,,,,,False
191.07404572062438,55,2.0,1.0,udp,2,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
191.07405623993927,5,,,ack,,,,,False
191.144851229274,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:37,False
191.1448617485889,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:37,False
191.15771635140717,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:37,False
191.157737390037,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:37,False
191.15777946729665,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:37,False
191.1673204859187,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:37,False
191.16734152454853,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:37,False
191.2407663426104,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
191.24818245962098,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
191.256808297846,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
191.25703972277395,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
191.26754851836762,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
191.26759059562727,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
191.26764319220183,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
191.41693330938435,55,10.0,11.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:36,False
191.4281258604471,55,10.0,11.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:36,False
191.42817845702163,55,10.0,11.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:36,False
191.43445848802205,55,10.0,11.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:36,False
191.4345321232264,55,10.0,11.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:36,False
191.4346478356904,55,10.0,11.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:36,False
191.43478458678422,55,10.0,11.0,udp,10,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:36,False
191.48632922983626,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:35,False
191.50175054549223,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:35,False
191.50218183740347,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:35,False
191.51804496428562,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:35,False
191.51805548360053,55,21.0,13.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:35,False
191.51806600291545,5,,,ack,,,,,False
191.54701515754385,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
191.54712035069292,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
191.56198414265873,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
191.5620788164929,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
191.56219452895692,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
191.56221556758675,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
191.56836936680824,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
191.60726979334018,64,13.0,5.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:35,True
191.6151592795216,64,13.0,5.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:35,True
191.61536966581977,64,13.0,5.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:35,True
191.61538018513468,64,13.0,5.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:35,True
191.61543278170922,5,,,ack,,,,,False
191.6268146804403,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
191.62682519975522,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
191.62686727701487,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
191.62687779632978,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
191.63952201284985,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
191.63953253216476,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
191.64550750303283,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
191.64554958029248,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
191.6455600996074,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
191.6455706189223,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
191.6573627709348,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
191.65749952202864,55,3.0,1.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:32,False
191.65752056065844,5,,,ack,,,,,False
191.66324306796872,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
191.66325358728363,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
191.66326410659855,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
191.70009222809347,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
191.70010274740838,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
191.71161087791833,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
191.71175814832708,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
191.71207372777434,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
191.71535575402584,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
191.71568185278798,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
191.7157028914178,81,3.0,1.0,udp,3,aaaa::ff:fe00:1,,42,False
191.71571341073272,5,,,ack,,,,,False
191.74655604204463,81,7.0,2.0,udp,7,aaaa::ff:fe00:1,,42,False
191.74656656135954,81,7.0,2.0,udp,7,aaaa::ff:fe00:1,,42,False
191.7594842800673,81,7.0,2.0,udp,7,aaaa::ff:fe00:1,,42,False
191.75949479938222,81,7.0,2.0,udp,7,aaaa::ff:fe00:1,,42,False
191.75954739595673,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:30,False
191.75955791527164,5,,,ack,,,,,False
191.75956843458655,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:30,False
191.75970518568036,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:30,False
191.76875179650173,55,14.0,6.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:30,False
191.76887802828068,5,,,ack,,,,,False
191.7689306248552,81,11.0,4.0,udp,11,aaaa::ff:fe00:1,,42,False
191.768951663485,81,11.0,4.0,udp,11,aaaa::ff:fe00:1,,42,False
191.77987071236012,81,11.0,4.0,udp,11,aaaa::ff:fe00:1,,42,False
191.7799653861943,81,11.0,4.0,udp,11,aaaa::ff:fe00:1,,42,False
191.77999694413901,5,,,ack,,,,,False
191.79855301563776,55,7.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
191.7985740542676,5,,,ack,,,,,False
191.81114463558333,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
191.81127086736223,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
191.81129190599205,81,14.0,6.0,udp,14,aaaa::ff:fe00:1,,42,False
191.81852919464913,5,,,ack,,,,,False
191.8191287955989,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
191.81914983422874,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
191.81916035354365,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
191.81930762395237,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
191.8338137592113,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
191.88427491282775,81,12.0,5.0,udp,12,aaaa::ff:fe00:1,,42,False
191.89629848976824,81,12.0,5.0,udp,12,aaaa::ff:fe00:1,,42,False
191.89639316360245,81,12.0,5.0,udp,12,aaaa::ff:fe00:1,,42,False
191.90537665853435,81,12.0,5.0,udp,12,aaaa::ff:fe00:1,,42,False
191.90552392894307,5,,,ack,,,,,False
191.96038215619132,81,4.0,1.0,udp,11,aaaa::ff:fe00:1,,42,True
191.97158522656892,5,,,ack,,,,,False
192.00103930831298,81,2.0,1.0,udp,2,aaaa::ff:fe00:1,,42,False
192.00112346283223,5,,,ack,,,,,False
192.01230549458006,64,6.0,2.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:30,True
192.02638033792775,64,6.0,2.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:30,True
192.02639085724266,55,13.0,5.0,udp,13,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:30,False
192.02641189587249,64,6.0,2.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:30,True
192.03426982410917,55,13.0,5.0,udp,13,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:30,False
192.03452228766696,55,13.0,5.0,udp,13,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:30,False
192.03475371259495,64,6.0,2.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:30,True
192.03476423190986,55,13.0,5.0,udp,13,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:30,False
192.03477475122477,64,6.0,2.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:30,True
192.0350482534124,5,,,ack,,,,,False
192.03510084998692,55,13.0,5.0,udp,13,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:30,False
192.03512188861674,55,13.0,5.0,udp,13,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:30,False
192.04915465470484,5,,,ack,,,,,False
192.09809050765952,81,13.0,5.0,udp,13,aaaa::ff:fe00:1,,42,False
192.11312260866387,81,13.0,5.0,udp,13,aaaa::ff:fe00:1,,42,False
192.1131436472937,81,13.0,5.0,udp,13,aaaa::ff:fe00:1,,42,False
192.11316468592352,81,13.0,5.0,udp,13,aaaa::ff:fe00:1,,42,False
192.12068599608315,81,13.0,5.0,udp,13,aaaa::ff:fe00:1,,42,False
192.2013691414319,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
192.20936382076246,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
192.20939537870714,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
192.21849458610308,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
192.21854718267764,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
192.21857874062238,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
192.22714146295795,55,15.0,7.0,udp,15,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
192.22715198227286,81,8.0,3.0,udp,8,aaaa::ff:fe00:1,,42,False
192.23718740869566,81,8.0,3.0,udp,8,aaaa::ff:fe00:1,,42,False
192.23724000527017,81,8.0,3.0,udp,8,aaaa::ff:fe00:1,,42,False
192.23732415978947,81,8.0,3.0,udp,8,aaaa::ff:fe00:1,,42,False
192.2373662370491,5,,,ack,,,,,False
192.24573961171632,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
192.24575013103123,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
192.2458237662356,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
192.2458553241803,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
192.2458658434952,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
192.24590792075483,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
192.24591844006974,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
192.2587204463135,55,6.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:31,False
192.25880460083275,55,6.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:31,False
192.27180647405976,55,8.0,3.0,udp,8,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:35,False
192.27181699337467,55,6.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:31,False
192.2719958217281,5,,,ack,,,,,False
192.2724481522692,55,6.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:31,False
192.27250074884375,5,,,ack,,,,,False
192.28043231228477,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
192.2804428315997,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
192.28060062132332,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
192.28061114063823,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
192.28062165995314,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
192.28070581447244,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
192.2938970353678,55,20.0,12.0,udp,20,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,False
192.29407586372125,64,5.0,1.0,udp,21,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:35,True
192.2941600182405,5,,,ack,,,,,False
192.30394298110545,81,6.0,2.0,udp,6,aaaa::ff:fe00:1,,42,False
192.30396401973528,81,6.0,2.0,udp,6,aaaa::ff:fe00:1,,42,False
192.3039745390502,81,6.0,2.0,udp,6,aaaa::ff:fe00:1,,42,False
192.3039850583651,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
192.30417440603347,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:37,False
192.30421648329312,81,6.0,2.0,udp,6,aaaa::ff:fe00:1,,42,False
192.3047003717789,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
192.3047108910938,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:37,False
192.317691725691,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
192.3178495154146,81,6.0,2.0,udp,6,aaaa::ff:fe00:1,,42,False
192.3178600347295,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:37,False
192.31787055404442,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
192.31788107335933,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:37,False
192.31789159267424,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
192.31789159267424,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:37,False
192.3183123652706,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
192.31834392321528,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:37,False
192.3259493878942,55,9.0,3.0,udp,9,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
192.3260230230986,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:37,False
192.3398138449437,81,2.0,1.0,udp,7,aaaa::ff:fe00:1,,42,True
192.33982436425862,5,,,ack,,,,,False
192.33991903809283,55,5.0,1.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
192.34926018973164,5,,,ack,,,,,False
192.36428177142108,81,13.0,5.0,udp,13,aaaa::ff:fe00:1,,42,False
192.37972412570687,81,13.0,5.0,udp,13,aaaa::ff:fe00:1,,42,False
192.3797556836516,81,13.0,5.0,udp,13,aaaa::ff:fe00:1,,42,False
192.38742426421996,81,13.0,5.0,udp,13,aaaa::ff:fe00:1,,42,False
192.3874558221647,5,,,ack,,,,,False
192.4069481126903,64,2.0,1.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:35,True
192.40696915132008,5,,,ack,,,,,False
192.41907688277985,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
192.41908740209476,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
192.43573947759506,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
192.43608661498703,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
192.43609713430195,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
192.43616025019136,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:31,False
192.43617076950628,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
192.4361812888212,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:31,False
192.43624440471066,55,17.0,9.0,udp,17,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
192.43649686826845,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:31,False
192.44591165511162,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:31,False
192.44599580963092,55,4.0,1.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:32,False
192.4461115220949,5,,,ack,,,,,False
192.44614308003963,55,16.0,8.0,udp,16,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:31,False
192.4462272345589,5,,,ack,,,,,False
192.44623775387382,64,2.0,1.0,udp,14,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:30,True
192.44631138907815,5,,,ack,,,,,False
192.4899981038935,81,4.0,1.0,udp,4,aaaa::ff:fe00:1,,42,False
192.50467254819097,81,16.0,8.0,udp,16,aaaa::ff:fe00:1,,42,False
192.50479877996986,5,,,ack,,,,,False
192.50481981859969,81,4.0,1.0,udp,4,aaaa::ff:fe00:1,,42,False
192.50535630366002,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:31,True
192.50536682297493,81,4.0,1.0,udp,4,aaaa::ff:fe00:1,,42,False
192.50536682297493,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:31,True
192.50541941954947,81,4.0,1.0,udp,4,aaaa::ff:fe00:1,,42,False
192.50542993886438,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:31,True
192.50565084447743,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:31,True
192.50567188310725,81,4.0,1.0,udp,4,aaaa::ff:fe00:1,,42,False
192.50568240242217,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:31,True
192.50605057844396,81,21.0,13.0,udp,21,aaaa::ff:fe00:1,,42,False
192.50606109775887,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:39:31,True
192.5164857388333,81,21.0,13.0,udp,21,aaaa::ff:fe00:1,,42,False
192.51695910800416,81,21.0,13.0,udp,21,aaaa::ff:fe00:1,,42,False
192.51696962731907,5,,,ack,,,,,False
192.5464447476929,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:38,False
192.5465289022122,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:38,False
192.54654994084203,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:38,False
192.56119282719476,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:38,False
192.56129802034383,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:38,False
192.5697239915856,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:38,False
192.5704287856845,55,19.0,11.0,udp,19,::ff:fe00:1,,20:20:20:20:20:20:20:20:38:38,False
192.57054449814848,55,18.0,10.0,udp,18,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
