time,length,mac_src,mac_dst,icmpv6_type,ip_src,ip_dst,icmp_code,payload,forwarding
153.79663160315,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
153.80946906554772,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
153.81904926136693,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
153.81924086528332,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
153.81943246919968,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
153.81962407311607,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
153.82000728094886,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
153.98306221379167,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:32,True
153.99283401352724,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:32,True
154.00068977409902,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:32,True
154.00088137801538,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:32,True
154.00260581326285,5,,,ack,,,,,False
154.03038838113852,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:33,True
154.0418846161216,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:33,True
154.05050679235885,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:33,True
154.05069839627524,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:33,True
154.0508900001916,5,,,ack,,,,,False
154.11296966910007,55,2.0,1.0,udp,2,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:31,False
154.12044222183903,5,,,ack,,,,,False
154.12753156674526,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.12753156674526,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.13557893123337,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.14535073096897,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.14554233488533,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.14573393880173,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.15397290720622,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.15416451112264,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.1627866873599,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
154.1629782912763,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.16316989519268,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
154.16336149910907,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.16355310302546,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
154.17140886359718,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.17160046751357,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
154.17179207142996,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.17198367534635,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
154.17926462416895,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
154.17983943591807,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.1800310398345,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
154.18022264375085,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.18865321607177,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.18903642390453,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.1965089766435,64,2.0,1.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:32,True
154.1967005805599,5,,,ack,,,,,False
154.1967005805599,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.19689218447627,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.19708378839266,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.2083884194593,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.2085800233757,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.21796861527852,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.21835182311128,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.21911823877682,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.22927324634517,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.22927324634517,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.22946485026156,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.23827863041524,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.2384702343316,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.24536797532144,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.24555957923783,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.2457511831542,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.26012147688303,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.26088789254854,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.27544979019373,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.2756413941101,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.27640780977563,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.2769826215248,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.29365216225023,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.2938437661666,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.29403537008298,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.29422697399937,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.29441857791576,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.29461018183213,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.3070644363971,50,4.0,,135.0,::,ff02::1:ff00:4,dis,,False
154.51974478358338,81,3.0,2.0,udp,6,aaaa::ff:fe00:1,,42,True
154.5314326224828,81,3.0,2.0,udp,6,aaaa::ff:fe00:1,,42,True
154.5314326224828,81,3.0,2.0,udp,6,aaaa::ff:fe00:1,,42,True
154.5436952731314,81,3.0,2.0,udp,6,aaaa::ff:fe00:1,,42,True
154.54427008488057,5,,,ack,,,,,False
154.54446168879693,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
154.5523174493687,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
154.5523174493687,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
154.56381368435171,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
154.5643884961009,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
154.57320227625453,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
154.57339388017093,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
154.603858902876,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:33,True
154.61248107911328,5,,,ack,,,,,False
154.65386752505222,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
154.66287290912229,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
154.67628518326916,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
154.67666839110194,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
154.6768599950183,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
154.69544557490758,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
154.7983368780058,81,7.0,6.0,udp,7,aaaa::ff:fe00:1,,42,False
154.80830028165778,81,7.0,6.0,udp,7,aaaa::ff:fe00:1,,42,False
154.80830028165778,81,7.0,6.0,udp,7,aaaa::ff:fe00:1,,42,False
154.81462321089847,81,7.0,6.0,udp,7,aaaa::ff:fe00:1,,42,False
154.81481481481484,5,,,ack,,,,,False
154.85926692341593,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:36,False
154.85945852733232,5,,,ack,,,,,False
154.88091816596733,81,2.0,1.0,udp,6,aaaa::ff:fe00:1,,42,True
154.88839071870632,5,,,ack,,,,,False
154.91023356517408,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
154.91808932574585,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
154.93092678814358,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
154.94414745837406,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
154.94433906229045,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
154.94453066620684,5,,,ack,,,,,False
154.98438428081474,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,False
154.9943476844667,5,,,ack,,,,,False
155.03937460481694,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:33,True
155.04684715755593,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:33,True
155.05412810637853,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:33,True
155.05527772987682,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:33,True
155.06466632177964,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:33,True
155.064857925696,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:33,True
155.14916364890502,81,6.0,5.0,udp,7,aaaa::ff:fe00:1,,42,True
155.15682780556037,81,6.0,5.0,udp,7,aaaa::ff:fe00:1,,42,True
155.16583318963043,81,6.0,5.0,udp,7,aaaa::ff:fe00:1,,42,True
155.1660247935468,81,6.0,5.0,udp,7,aaaa::ff:fe00:1,,42,True
155.16698281312873,5,,,ack,,,,,False
155.20492038857276,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:36,True
155.21565020789026,5,,,ack,,,,,False
155.24937249717385,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
155.26106033607329,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
155.26125193998968,64,2.0,1.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:33,True
155.26163514782246,5,,,ack,,,,,False
155.27619704546763,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
155.27677185721677,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
155.27715506504956,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
155.27734666896595,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
155.29650706060434,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
155.31585905615913,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,False
155.32543925197834,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
155.33501944779752,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,False
155.3352110517139,5,,,ack,,,,,False
155.3354026556303,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,False
155.33578586346306,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,False
155.35015615719186,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,False
155.35034776110825,5,,,ack,,,,,False
155.3645264509207,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
155.36510126266984,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
155.37813032898393,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
155.3785135368167,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,False
155.37889674464947,5,,,ack,,,,,False
155.39250062271276,64,2.0,1.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:32,True
155.39345864229466,5,,,ack,,,,,False
155.54865781456573,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
155.55862121821772,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
155.56973424536798,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
155.56992584928437,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
155.57126707669906,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
155.572225096281,5,,,ack,,,,,False
155.58084727251827,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:33,True
155.58103887643466,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:33,True
155.58927784483916,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:33,True
155.58946944875555,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:33,True
155.58966105267194,5,,,ack,,,,,False
155.62568258895215,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
155.63871165526626,5,,,ack,,,,,False
155.65193232549677,64,3.0,2.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,True
155.65231553332953,5,,,ack,,,,,False
155.80176658810907,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:33,False
155.81172999176104,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:33,False
155.81192159567743,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:33,False
155.81211319959382,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:33,False
155.8195857523328,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:33,False
155.82839953248646,5,,,ack,,,,,False
155.87802494682992,64,2.0,1.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:33,True
155.88894637006382,5,,,ack,,,,,False
155.9169205418559,81,5.0,4.0,udp,7,aaaa::ff:fe00:1,,42,True
155.92745875725703,81,5.0,4.0,udp,7,aaaa::ff:fe00:1,,42,True
155.93454810216323,81,5.0,4.0,udp,7,aaaa::ff:fe00:1,,42,True
155.94317027840052,81,5.0,4.0,udp,7,aaaa::ff:fe00:1,,42,True
155.9433618823169,5,,,ack,,,,,False
155.95504972121634,64,2.0,1.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:34,True
155.9554329290491,5,,,ack,,,,,False
155.9949033358242,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:36,True
156.00524994730895,5,,,ack,,,,,False
156.0169377862084,64,2.0,1.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:33,True
156.01712939012475,5,,,ack,,,,,False
156.04357073058577,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,False
156.04989365982644,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,False
156.05008526374283,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,False
156.05909064781287,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,False
156.06713801230097,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,False
156.06732961621736,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,False
156.06752122013376,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,False
156.1874652717902,81,4.0,3.0,udp,7,aaaa::ff:fe00:1,,42,True
156.19589584411108,81,4.0,3.0,udp,7,aaaa::ff:fe00:1,,42,True
156.20317679293368,81,4.0,3.0,udp,7,aaaa::ff:fe00:1,,42,True
156.20336839685004,81,4.0,3.0,udp,7,aaaa::ff:fe00:1,,42,True
156.20356000076643,5,,,ack,,,,,False
156.218313502328,55,2.0,1.0,udp,2,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:32,False
156.21869671016077,5,,,ack,,,,,False
156.249736544615,64,4.0,3.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:36,True
156.25011975244777,5,,,ack,,,,,False
156.5068690004024,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,False
156.51510796880692,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,False
156.51549117663967,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,False
156.52392174896056,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,False
156.52411335287695,5,,,ack,,,,,False
156.53177750953233,81,3.0,2.0,udp,7,aaaa::ff:fe00:1,,42,True
156.5319691134487,81,3.0,2.0,udp,7,aaaa::ff:fe00:1,,42,True
156.5392500622713,81,3.0,2.0,udp,7,aaaa::ff:fe00:1,,42,True
156.54787223850857,81,3.0,2.0,udp,7,aaaa::ff:fe00:1,,42,True
156.54806384242497,5,,,ack,,,,,False
156.5789120729628,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,True
156.58810906094922,5,,,ack,,,,,False
156.60113812726334,64,3.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:36,True
156.60132973117973,5,,,ack,,,,,False
156.63217796171756,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
156.638884098791,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
156.64520702803168,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
156.65287118468703,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
156.66130175700792,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
156.67049874499438,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
156.82608112509823,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
156.83872698357956,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
156.850414822479,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
156.8506064263954,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
156.8611446417965,64,4.0,3.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
156.86133624571286,5,,,ack,,,,,False
156.87244927286315,81,2.0,1.0,udp,7,aaaa::ff:fe00:1,,42,True
156.87264087677954,5,,,ack,,,,,False
156.93069686344393,64,4.0,3.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,True
156.9439175336744,5,,,ack,,,,,False
156.96269471748005,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
156.96307792531283,64,2.0,1.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:36,True
156.9632695292292,5,,,ack,,,,,False
156.9634611331456,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
156.96959245846986,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
156.96978406238625,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
156.96997566630264,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
156.97016727021904,5,,,ack,,,,,False
157.0747830085647,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
157.08608763963136,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
157.08647084746414,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
157.0868540552969,64,3.0,2.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
157.09451821195228,5,,,ack,,,,,False
157.13188097564716,64,3.0,2.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,True
157.13916192446976,5,,,ack,,,,,False
157.18533846831832,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
157.19645149546858,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
157.19683470330136,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
157.19817593071605,55,6.0,5.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,False
157.22193481634767,5,,,ack,,,,,False
157.34877660899392,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,True
157.3621888831408,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,True
157.37042785154532,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,True
157.37081105937807,64,5.0,4.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:39,True
157.37100266329446,5,,,ack,,,,,False
157.38786380793624,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
157.40357532907976,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
157.40376693299612,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
157.4041501408289,55,7.0,6.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,False
157.4043417447453,5,,,ack,,,,,False
157.42522657163116,64,4.0,3.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
157.4376808261961,64,4.0,3.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
157.45396715908876,64,4.0,3.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
157.4545419708379,64,4.0,3.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
157.4547335747543,64,2.0,1.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:34,True
157.45511678258706,5,,,ack,,,,,False
157.4554999904198,64,4.0,3.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
157.48174972696444,64,4.0,3.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
157.50684984001074,64,2.0,1.0,udp,6,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,True
157.51643003582996,5,,,ack,,,,,False
157.52371098465252,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,True
157.52390258856894,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,True
157.5240941924853,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,True
157.5242857964017,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,True
157.53654844705028,64,6.0,5.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,True
157.53674005096667,5,,,ack,,,,,False
157.73907378666823,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,True
157.7490371903202,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,True
157.763407484049,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,True
157.76379069188175,64,5.0,4.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:38,True
157.76513191929646,5,,,ack,,,,,False
157.80000383207835,64,4.0,3.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
157.8103504435631,64,4.0,3.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
157.8210802628806,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:35,False
157.82127186679696,64,4.0,3.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
157.82146347071338,64,4.0,3.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
157.82165507462975,5,,,ack,,,,,False
157.85901783832463,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
157.86610718323084,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
157.86629878714723,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
157.8776034182139,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
157.87779502213027,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
157.87798662604666,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
157.87817822996303,55,4.0,3.0,udp,4,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:35,False
157.88814163361502,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:34,False
157.88833323753138,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:34,False
157.90059588818,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:34,False
157.90078749209636,55,3.0,2.0,udp,3,::ff:fe00:1,,20:20:20:20:20:20:20:20:37:34,False
157.90097909601275,5,,,ack,,,,,False
157.9350845931291,64,3.0,2.0,udp,7,::ff:fe00:1,,20:20:20:20:20:20:20:20:36:37,True
157.94638922419577,5,,,ack,,,,,False
158.0864516870725,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:35,False
158.09698990247364,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:35,False
158.10522887087814,55,5.0,4.0,udp,5,::ff:fe00:1,,20:20:20:20:20:20:20:20:35:35,False
