mote_id,monitored_time,tx_time,rx_time,on_time,int_time
5,126.747472,2.738233,0.547308,6.964479,0.292871
6,126.775442,2.033386,0.461583,4.808381,0.084566
7,126.747472,1.734587,0.073291,3.580683,0.016677
1,126.846812,0.625244,1.249093,126.279778,0.0
2,126.885906,1.249093,0.845626,10.978023,0.204704
3,126.877482,3.369341,0.723069,12.094543,0.233916
4,126.877686,3.483204,0.59144,10.318391,0.272052
5,126.878134,2.747061,0.547628,6.979692,0.292871
6,126.900442,2.033386,0.461583,4.809179,0.084566
7,126.801556,1.734587,0.073291,3.581481,0.016677
1,126.846812,0.625244,1.249093,126.279778,0.0
2,126.885906,1.249093,0.845626,10.978023,0.204704
3,126.924126,3.369341,0.723069,12.095341,0.233916
4,126.998144,3.483204,0.59144,10.348346,0.272052
5,126.989897,2.760302,0.547628,6.999811,0.292871
6,126.941876,2.033386,0.461583,4.809179,0.084566
7,126.926556,1.734587,0.073291,3.582279,0.016677
1,126.846812,0.625244,1.249093,126.279778,0.0
2,127.052964,1.249093,0.845626,10.978821,0.204704
3,127.116312,3.369661,0.725276,12.14269,0.235592
4,127.11676,3.503996,0.59176,10.380493,0.272052
5,127.116551,2.760302,0.548315,7.002839,0.295145
6,127.116583,2.042214,0.461583,4.82399,0.084566
7,127.116551,1.734587,0.073291,3.583077,0.016677
1,126.846812,0.625244,1.249093,126.279778,0.0
2,127.135906,1.249093,0.845626,10.979619,0.204704
3,127.174126,3.369661,0.725276,12.143488,0.235592
4,127.120012,3.505467,0.59176,10.383745,0.272052
5,127.122472,2.760302,0.548315,7.005982,0.298106
6,127.150442,2.046627,0.461583,4.832476,0.084566
7,127.176556,1.734587,0.073291,3.583875,0.016677
1,126.846812,0.625244,1.249093,126.279778,0.0
2,127.303409,1.249093,0.845626,10.980417,0.204704
3,127.30363,3.369981,0.727195,12.148626,0.237042
4,127.304045,3.515063,0.59208,10.401189,0.272052
5,127.302833,2.760302,0.548315,7.00678,0.298106
6,127.275442,2.046627,0.461583,4.833274,0.084566
7,127.301556,1.734587,0.073291,3.584673,0.016677
1,126.846812,0.625244,1.249093,126.279778,0.0
2,127.385906,1.249093,0.845626,10.981215,0.204704
3,127.367849,3.369981,0.727195,12.190397,0.237042
4,127.369646,3.528305,0.59208,10.420559,0.272052
5,127.369694,2.760302,0.550522,7.013345,0.299861
6,127.400442,2.046627,0.461583,4.834072,0.084566
7,127.301556,1.734587,0.073291,3.584673,0.016677
1,127.460977,0.625564,1.251012,126.893943,0.0
2,127.461582,1.251012,0.845946,10.987242,0.204704
3,127.46037,3.369981,0.727195,12.191195,0.237042
4,127.498144,3.528305,0.59208,10.421357,0.272052
5,127.489897,2.760302,0.550522,7.014143,0.299861
6,127.400442,2.046627,0.461583,4.834072,0.084566
7,127.426556,1.734587,0.073291,3.585471,0.016677
1,127.460977,0.625564,1.251012,126.893943,0.0
2,127.510906,1.251012,0.845946,10.98804,0.204704
3,127.549126,3.369981,0.727195,12.191993,0.237042
4,127.620089,3.528305,0.59208,10.421357,0.272052
5,127.620151,2.760622,0.552729,7.020195,0.301981
6,127.62074,2.057661,0.461903,4.853023,0.084566
7,127.619512,1.734587,0.073291,3.586269,0.016677
1,127.460977,0.625564,1.251012,126.893943,0.0
2,127.635906,1.251012,0.845946,10.988838,0.204704
3,127.674126,3.369981,0.727195,12.192791,0.237042
4,127.623144,3.528305,0.59208,10.422155,0.272052
5,127.620151,2.760622,0.552729,7.020195,0.301981
6,127.650442,2.057661,0.461903,4.853821,0.084566
7,127.676556,1.734587,0.073291,3.587067,0.016677
1,127.460977,0.625564,1.251012,126.893943,0.0
2,127.802689,1.251012,0.851045,10.995459,0.204704
3,127.802757,3.383732,0.729402,12.220317,0.238444
4,127.803342,3.537133,0.5924,10.438146,0.272052
5,127.802113,2.760622,0.552729,7.020993,0.301981
6,127.775442,2.057661,0.461903,4.854619,0.084566
7,127.801556,1.734587,0.073291,3.587865,0.016677
1,127.460977,0.625564,1.251012,126.893943,0.0
2,127.885906,1.251012,0.851045,10.996257,0.204704
3,127.876475,3.383732,0.729402,12.220317,0.238444
4,127.876706,3.537453,0.594608,10.442919,0.273219
5,127.877126,2.769451,0.553049,7.036214,0.301981
6,127.900442,2.057661,0.461903,4.855417,0.084566
7,127.801556,1.734587,0.073291,3.587865,0.016677
1,127.460977,0.625564,1.251012,126.893943,0.0
2,127.885906,1.251012,0.851045,10.996257,0.204704
3,127.926364,3.383732,0.729402,12.221115,0.238444
4,127.998144,3.537774,0.596527,10.520789,0.273219
5,127.989664,2.784613,0.55337,7.059258,0.301981
6,127.987866,2.057661,0.461903,4.855417,0.084566
7,127.926556,1.734587,0.073291,3.588663,0.016677
1,127.460977,0.625564,1.251012,126.893943,0.0
2,128.135906,1.251012,0.851045,10.997853,0.204704
3,128.049126,3.383732,0.729402,12.221913,0.238444
4,128.123144,3.537774,0.596527,10.521587,0.273219
5,128.114897,2.784613,0.55337,7.060056,0.301981
6,128.150442,2.057661,0.461903,4.857013,0.084566
7,128.051556,1.734587,0.073291,3.589461,0.016677
1,127.460977,0.625564,1.251012,126.893943,0.0
2,128.135906,1.251012,0.851045,10.997853,0.204704
3,128.174126,3.383732,0.729402,12.222711,0.238444
4,128.123144,3.537774,0.596527,10.521587,0.273219
5,128.114897,2.784613,0.55337,7.060056,0.301981
6,128.150442,2.057661,0.461903,4.857013,0.084566
7,128.176556,1.734587,0.073291,3.590259,0.016677
1,127.460977,0.625564,1.251012,126.893943,0.0
2,128.260906,1.251012,0.851045,10.998651,0.204704
3,128.299126,3.383732,0.729402,12.223509,0.238444
4,128.253485,3.538094,0.598733,10.527726,0.275526
5,128.25408,2.795647,0.55369,7.078211,0.301981
6,128.275442,2.057661,0.461903,4.857811,0.084566
7,128.301556,1.734587,0.073291,3.591057,0.016677
1,127.460977,0.625564,1.251012,126.893943,0.0
2,128.385906,1.251012,0.851045,10.999449,0.204704
3,128.299126,3.383732,0.729402,12.223509,0.238444
4,128.373144,3.538094,0.598733,10.528524,0.275526
5,128.364897,2.795647,0.55369,7.079009,0.301981
6,128.400442,2.057661,0.461903,4.858609,0.084566
7,128.301556,1.734587,0.073291,3.591057,0.016677
1,127.460977,0.625564,1.251012,126.893943,0.0
2,128.426683,1.251012,0.851045,10.999449,0.204704
3,128.491138,3.384052,0.731609,12.269512,0.238839
4,128.495534,3.560164,0.599053,10.563061,0.275526
5,128.495596,2.795968,0.555609,7.086082,0.305759
6,128.496168,2.067256,0.462224,4.875237,0.084566
7,128.494957,1.734587,0.073291,3.591855,0.016677
1,127.460977,0.625564,1.251012,126.893943,0.0
2,128.510906,1.251012,0.851045,11.000247,0.204704
3,128.549126,3.384052,0.731609,12.27031,0.238839
4,128.495534,3.560164,0.599053,10.563061,0.275526
5,128.495596,2.795968,0.555609,7.086082,0.305759
6,128.525442,2.067256,0.462224,4.876035,0.084566
7,128.551556,1.734587,0.073291,3.592653,0.016677
1,127.460977,0.625564,1.251012,126.893943,0.0
2,128.635906,1.251012,0.851045,11.001045,0.204704
3,128.674126,3.384052,0.731609,12.271108,0.238839
4,128.627476,3.560484,0.601261,10.568767,0.277639
5,128.739897,2.804797,0.555929,7.102091,0.305759
6,128.659102,2.067256,0.467362,4.882796,0.084566
7,128.676556,1.748018,0.073291,3.615959,0.016677
1,127.460977,0.625564,1.251012,126.893943,0.0
2,128.760906,1.251012,0.851045,11.001843,0.204704
3,128.799126,3.384052,0.731609,12.271906,0.238839
4,128.748144,3.560484,0.601261,10.569565,0.277639
5,128.739897,2.804797,0.555929,7.102091,0.305759
6,128.775442,2.067256,0.467362,4.883594,0.084566
7,128.801556,1.748018,0.073291,3.616757,0.016677
1,127.460977,0.625564,1.251012,126.893943,0.0
2,128.894464,1.251012,0.856157,11.008476,0.204704
3,128.896246,3.397483,0.731609,12.294429,0.238839
4,128.894464,3.560484,0.602476,10.57496,0.280923
5,128.884411,2.818233,0.555929,7.124639,0.305759
6,128.899217,2.067256,0.467362,4.883743,0.084566
7,128.900591,1.755148,0.073291,3.628971,0.016677
1,127.460977,0.625564,1.251012,126.893943,0.0
2,128.928637,1.251012,0.856157,11.008476,0.204704
3,128.993063,3.397803,0.736023,12.344965,0.238839
4,128.99486,3.584761,0.602796,10.612488,0.280923
5,128.994694,2.818233,0.558137,7.13081,0.307339
6,128.909101,2.067256,0.472481,4.890335,0.084566
7,128.926556,1.761449,0.073291,3.640061,0.016677
1,127.460977,0.625564,1.251012,126.893943,0.0
2,129.010906,1.251012,0.856157,11.009274,0.204704
3,129.049126,3.397803,0.736023,12.345763,0.238839
4,128.99486,3.584761,0.602796,10.612488,0.280923
5,129.114897,2.818233,0.558137,7.131608,0.307339
6,129.025442,2.067256,0.472481,4.891133,0.084566
7,129.051556,1.761449,0.073291,3.640859,0.016677
1,127.460977,0.625564,1.251012,126.893943,0.0
2,129.135906,1.251012,0.856157,11.010072,0.204704
3,129.174126,3.397803,0.736023,12.346561,0.238839
4,129.123144,3.584761,0.602796,10.613286,0.280923
5,129.114897,2.818233,0.558137,7.131608,0.307339
6,129.150442,2.067256,0.472481,4.891931,0.084566
7,129.176556,1.761449,0.073291,3.641657,0.016677
1,129.266238,0.625564,1.251332,128.699204,0.0
2,129.302629,1.251332,0.858683,11.052457,0.20711
3,129.30266,3.409157,0.73855,12.369639,0.240179
4,129.303281,3.593588,0.603116,10.629298,0.280923
5,129.302052,2.818233,0.558137,7.132406,0.307339
6,129.275442,2.067256,0.472481,4.892729,0.084566
7,129.301556,1.761449,0.073291,3.642455,0.016677
1,129.266238,0.625564,1.251332,128.699204,0.0
2,129.400663,1.251332,0.858683,11.072682,0.20711
3,129.400695,3.409798,0.742676,12.467536,0.240179
4,129.401303,3.597714,0.603757,10.637772,0.280923
5,129.400086,2.818233,0.558137,7.133204,0.307339
6,129.403791,2.067256,0.476318,4.897452,0.084566
7,129.403823,1.771042,0.073291,3.657905,0.016677
1,129.266238,0.625564,1.251332,128.699204,0.0
2,129.400663,1.251332,0.858683,11.072682,0.20711
3,129.424126,3.409798,0.742676,12.475116,0.240179
4,129.502318,3.597714,0.607595,10.642744,0.281161
5,129.502351,2.82783,0.558137,7.148691,0.307339
6,129.502318,2.067256,0.477603,4.899473,0.084566
7,129.426556,1.774879,0.073291,3.665763,0.016677
1,129.266238,0.625564,1.251332,128.699204,0.0
2,129.510906,1.251332,0.858683,11.07348,0.20711
3,129.549126,3.409798,0.742676,12.475914,0.240179
4,129.50763,3.597714,0.608848,10.644734,0.281161
5,129.614897,2.831668,0.558137,7.156548,0.307339
6,129.525442,2.067256,0.477603,4.900271,0.084566
7,129.551556,1.774879,0.073291,3.666561,0.016677
1,129.640232,0.625564,1.251652,129.073198,0.0
2,129.703366,1.251652,0.86089,11.108812,0.209668
3,129.704869,3.431165,0.742996,12.508751,0.240179
4,129.703366,3.597714,0.608848,10.645532,0.281161
5,129.614897,2.831668,0.558137,7.156548,0.307339
6,129.650442,2.067256,0.477603,4.901069,0.084566
7,129.676556,1.774879,0.073291,3.667359,0.016677
1,129.640232,0.625564,1.251652,129.073198,0.0
2,129.760906,1.251652,0.86089,11.10961,0.209668
3,129.799126,3.431869,0.742996,12.512051,0.240179
4,129.748144,3.597714,0.608848,10.64633,0.281161
5,129.739897,2.831668,0.558137,7.157346,0.307339
6,129.775442,2.067256,0.477603,4.901867,0.084566
7,129.801556,1.774879,0.073291,3.668157,0.016677
1,129.640232,0.625564,1.251652,129.073198,0.0
2,129.885906,1.251652,0.86089,11.110408,0.209668
3,129.799126,3.431869,0.742996,12.512051,0.240179
4,129.88263,3.597714,0.613961,10.653314,0.281399
5,129.88441,2.845103,0.558137,7.179893,0.307339
6,129.899217,2.067256,0.477603,4.902016,0.084566
7,129.900592,1.78201,0.073291,3.680374,0.016677
1,130.014254,0.625564,1.251972,129.44722,0.0
2,130.014479,1.251972,0.863096,11.115192,0.210855
3,130.014908,3.440696,0.743316,12.528074,0.240179
4,130.013678,3.597714,0.613961,10.654112,0.281399
5,129.989897,2.845103,0.558137,7.180691,0.307339
6,129.909101,2.067256,0.48274,4.908626,0.084566
7,129.926556,1.788309,0.073291,3.691462,0.016677
1,130.014254,0.625564,1.251972,129.44722,0.0
2,130.080438,1.251972,0.863096,11.146086,0.211344
3,130.082219,3.454129,0.743316,12.549057,0.240179
4,130.080438,3.597714,0.613961,10.654112,0.281399
5,129.989897,2.845103,0.558137,7.180691,0.307339
6,130.025442,2.067256,0.48274,4.909424,0.084566
7,130.051556,1.788309,0.073291,3.69226,0.016677
1,130.014254,0.625564,1.251972,129.44722,0.0
2,130.135906,1.251972,0.863096,11.146884,0.211344
3,130.174126,3.454129,0.743316,12.549855,0.240179
4,130.248144,3.597714,0.613961,10.655708,0.281399
5,130.239897,2.845103,0.558137,7.182287,0.307339
6,130.150442,2.067256,0.48274,4.910222,0.084566
7,130.176556,1.788309,0.073291,3.693058,0.016677
1,130.014254,0.625564,1.251972,129.44722,0.0
2,130.260906,1.251972,0.863096,11.147682,0.211344
3,130.299126,3.454129,0.743316,12.550653,0.240179
4,130.248144,3.597714,0.613961,10.655708,0.281399
5,130.239897,2.845103,0.558137,7.182287,0.307339
6,130.275442,2.067256,0.48274,4.91102,0.084566
7,130.300581,1.788309,0.073291,3.693457,0.016677
1,130.014254,0.625564,1.251972,129.44722,0.0
2,130.385906,1.251972,0.863096,11.14848,0.211344
3,130.299126,3.454129,0.743316,12.550653,0.240179
4,130.373144,3.597714,0.613961,10.656506,0.281399
5,130.364897,2.845103,0.558137,7.183085,0.307339
6,130.400442,2.067256,0.48274,4.911818,0.084566
7,130.301556,1.788309,0.073291,3.693856,0.016677
1,130.501026,0.626205,1.256098,129.933992,0.0
2,130.501632,1.256098,0.863737,11.158488,0.211344
3,130.500418,3.454129,0.743383,12.553381,0.240563
4,130.498144,3.597714,0.613961,10.657304,0.281399
5,130.493664,2.845423,0.560057,7.188226,0.309196
6,130.494245,2.074934,0.48306,4.925806,0.084566
7,130.493034,1.788309,0.073291,3.694654,0.016677
1,130.595601,0.626847,1.260512,130.028567,0.0
2,130.596225,1.260512,0.864379,11.166484,0.211344
3,130.594993,3.454129,0.743383,12.554179,0.240563
4,130.498144,3.597714,0.613961,10.657304,0.281399
5,130.493664,2.845423,0.560057,7.188226,0.309196
6,130.525442,2.074934,0.48306,4.926604,0.084566
7,130.551556,1.788309,0.073291,3.695452,0.016677
1,130.595601,0.626847,1.260512,130.028567,0.0
2,130.635906,1.260512,0.864379,11.167282,0.211344
3,130.682806,3.454129,0.748539,12.560978,0.240563
4,130.684589,3.611146,0.613961,10.68061,0.281399
5,130.682806,2.845423,0.560057,7.189024,0.309196
6,130.650442,2.074934,0.48306,4.927402,0.084566
7,130.676556,1.788309,0.073291,3.69625,0.016677
1,130.595601,0.626847,1.260512,130.028567,0.0
2,130.760906,1.260512,0.864379,11.16808,0.211344
3,130.799126,3.454129,0.748539,12.561776,0.240563
4,130.748144,3.611146,0.613961,10.681408,0.281399
5,130.739897,2.845423,0.560057,7.189822,0.309196
6,130.775442,2.074934,0.48306,4.9282,0.084566
7,130.801556,1.788309,0.073291,3.697048,0.016677
1,130.595601,0.626847,1.260512,130.028567,0.0
2,130.894434,1.260512,0.869491,11.17468,0.211344
3,130.896215,3.467566,0.748539,12.584303,0.240563
4,130.894434,3.611146,0.613961,10.682206,0.281399
5,130.864897,2.845423,0.560057,7.19062,0.309196
6,130.901873,2.074934,0.484978,4.931005,0.084566
7,130.903408,1.797518,0.073291,3.71208,0.016677
1,130.595601,0.626847,1.260512,130.028567,0.0
2,130.894434,1.260512,0.869491,11.17468,0.211344
3,130.924126,3.467566,0.748539,12.585101,0.240563
4,130.998144,3.611146,0.613961,10.683004,0.281399
5,130.989897,2.845423,0.560057,7.191418,0.309196
6,130.909101,2.074934,0.488202,4.934964,0.084566
7,130.926556,1.801739,0.073291,3.720352,0.016677
1,130.595601,0.626847,1.260512,130.028567,0.0
2,131.010906,1.260512,0.869491,11.175478,0.211344
3,131.057806,3.467566,0.753658,12.591863,0.240563
4,131.059589,3.624578,0.613961,10.70551,0.281399
5,131.057806,2.845423,0.560057,7.191418,0.309196
6,131.025442,2.074934,0.488202,4.935762,0.084566
7,131.051556,1.801739,0.073291,3.72115,0.016677
1,130.595601,0.626847,1.260512,130.028567,0.0
2,131.135906,1.260512,0.869491,11.176276,0.211344
3,131.174126,3.467566,0.753658,12.592661,0.240563
4,131.132629,3.624578,0.619082,10.712503,0.281637
5,131.154398,2.858857,0.560057,7.213965,0.309196
6,131.154619,2.075254,0.490793,4.94115,0.085993
7,131.176556,1.812103,0.073611,3.738604,0.016677
1,130.595601,0.626847,1.260512,130.028567,0.0
2,131.269434,1.260512,0.874605,11.182879,0.211344
3,131.299126,3.481,0.753658,12.615965,0.240563
4,131.269434,3.624578,0.619082,10.713301,0.281637
5,131.239897,2.858857,0.560057,7.214763,0.309196
6,131.275442,2.075575,0.492712,5.003391,0.085993
7,131.301556,1.814022,0.073932,3.743103,0.016677
1,130.595601,0.626847,1.260512,130.028567,0.0
2,131.385906,1.260512,0.874605,11.183677,0.211344
3,131.424126,3.481,0.753658,12.616763,0.240563
4,131.373144,3.624578,0.619082,10.714099,0.281637
5,131.364897,2.858857,0.560057,7.215561,0.309196
6,131.400442,2.075575,0.492712,5.004189,0.085993
7,131.426157,1.814022,0.073932,3.743502,0.016677
1,131.440654,0.627169,1.262431,130.87362,0.0
2,131.441256,1.262431,0.874927,11.189699,0.211344
3,131.440045,3.481,0.753658,12.616763,0.240563
4,131.498144,3.624578,0.619082,10.714897,0.281637
5,131.494652,2.859178,0.562648,7.22151,0.311175
6,131.495038,2.085939,0.493033,5.020876,0.085993
7,131.493827,1.814022,0.073932,3.743901,0.016677
1,131.440654,0.627169,1.262431,130.87362,0.0
2,131.510906,1.262431,0.874927,11.190497,0.211344
3,131.549126,3.481,0.753658,12.617561,0.240563
4,131.545463,3.624578,0.619082,10.714897,0.281637
5,131.55598,2.859498,0.564855,7.282838,0.311175
6,131.546094,2.088146,0.493353,5.025652,0.085993
7,131.551556,1.814022,0.073932,3.744699,0.016677
1,131.440654,0.627169,1.262431,130.87362,0.0
2,131.635906,1.262431,0.874927,11.191295,0.211344
3,131.682806,3.481,0.758824,12.624371,0.240563
4,131.684588,3.63801,0.619082,10.738219,0.281637
5,131.682806,2.859498,0.564855,7.283636,0.311175
6,131.650442,2.088146,0.493353,5.02645,0.085993
7,131.676556,1.814022,0.073932,3.745497,0.016677
1,131.440654,0.627169,1.262431,130.87362,0.0
2,131.760906,1.262431,0.874927,11.192093,0.211344
3,131.799126,3.481,0.758824,12.625169,0.240563
4,131.748144,3.63801,0.619082,10.739017,0.281637
5,131.744556,2.859818,0.567446,7.289669,0.313244
6,131.775442,2.09851,0.493673,5.043902,0.085993
7,131.801556,1.814022,0.073932,3.746295,0.016677
1,131.440654,0.627169,1.262431,130.87362,0.0
2,131.885906,1.262431,0.874927,11.192891,0.211344
3,131.924126,3.481,0.758824,12.625967,0.240563
4,131.873144,3.63801,0.619082,10.739815,0.281637
5,131.864897,2.859818,0.567446,7.290467,0.313244
6,131.900442,2.09851,0.493673,5.0447,0.085993
7,131.926556,1.814022,0.073932,3.747093,0.016677
1,131.440654,0.627169,1.262431,130.87362,0.0
2,132.019433,1.262431,0.88004,11.199493,0.211344
3,132.019466,3.494434,0.758824,12.646725,0.240563
4,132.019433,3.63801,0.619082,10.740613,0.281637
5,131.989897,2.859818,0.567446,7.291265,0.313244
6,131.900442,2.09851,0.493673,5.0447,0.085993
7,131.926556,1.814022,0.073932,3.747093,0.016677
1,131.440654,0.627169,1.262431,130.87362,0.0
2,132.019433,1.262431,0.88004,11.199493,0.211344
3,132.049126,3.494434,0.758824,12.649271,0.240563
4,132.019433,3.63801,0.619082,10.740613,0.281637
5,131.989897,2.859818,0.567446,7.291265,0.313244
6,132.025442,2.09851,0.493673,5.045498,0.085993
7,132.051556,1.814022,0.073932,3.747891,0.016677
1,131.440654,0.627169,1.262431,130.87362,0.0
2,132.135906,1.262431,0.88004,11.200291,0.211344
3,132.182806,3.494434,0.763991,12.656081,0.240563
4,132.184589,3.651442,0.6242,10.770126,0.281875
5,132.182806,2.873252,0.567446,7.31381,0.313244
6,132.150442,2.09851,0.493673,5.046296,0.085993
7,132.176556,1.814022,0.073932,3.748689,0.016677
1,131.440654,0.627169,1.262431,130.87362,0.0
2,132.260906,1.262431,0.88004,11.201089,0.211344
3,132.299126,3.494434,0.763991,12.656879,0.240563
4,132.248144,3.651442,0.6242,10.770924,0.281875
5,132.239897,2.873252,0.567446,7.314608,0.313244
6,132.275442,2.09851,0.493673,5.047094,0.085993
7,132.301556,1.814022,0.073932,3.749487,0.016677
1,131.440654,0.627169,1.262431,130.87362,0.0
2,132.385906,1.262431,0.88004,11.201887,0.211344
3,132.424126,3.494434,0.763991,12.657677,0.240563
